onset	duration	value	accuracy	response_time	trial_type
140.699	1.3	X	1	850	first_go
142.099	1.5	X	1	706	first_go
143.7	1.799	X	1	697	first_go
145.6	1.799	X	1	597	first_go
147.501	1.498	X	1	640	first_go
149.101	1.198	X	1	688	first_go
150.401	1.298	X	1	764	first_go
151.802	1.397	X	1	763	first_go
153.302	1.697	P	1	0	first_nogo
155.103	1.596	X	1	510	first_go
156.803	1.696	J	1	0	first_nogo
158.604	1.195	X	1	432	first_go
159.904	1.395	+	NA	0	first_fix
161.405	1.694	X	1	495	first_go
163.205	1.594	+	NA	0	first_fix
164.906	1.793	X	1	482	first_go
166.806	1.493	X	1	462	first_go
168.407	1.492	X	1	541	first_go
170.007	1.492	X	1	693	first_go
171.607	1.292	X	1	629	first_go
173.008	1.191	+	NA	0	first_fix
174.308	1.491	X	1	416	first_go
175.909	1.19	R	1	0	first_nogo
177.209	1.39	+	NA	0	first_fix
178.709	1.69	X	1	415	first_go
180.51	1.389	X	1	414	first_go
182.01	1.689	X	1	490	first_go
183.811	1.688	X	1	481	first_go
185.611	1.488	L	1	0	first_nogo
187.212	1.387	X	1	472	first_go
188.712	1.287	+	NA	0	first_fix
190.113	1.686	A	1	0	first_nogo
191.898	1.301	S	1	0	first_nogo
193.298	1.801	X	1	490	first_go
195.198	1.601	G	1	0	first_nogo
196.898	1.801	U	1	0	first_nogo
198.798	1.601	X	1	486	first_go
200.499	1.6	X	1	489	first_go
202.199	1.3	X	1	429	first_go
203.6	1.299	O	1	0	first_nogo
205	1.399	E	1	0	first_nogo
206.501	1.498	X	1	447	first_go
208.101	1.498	X	1	511	first_go
209.702	1.797	X	1	669	first_go
211.602	1.297	+	NA	0	first_fix
213.002	1.797	X	1	513	first_go
214.903	1.796	F	1	0	first_nogo
216.804	1.695	X	1	447	first_go
218.604	1.795	X	1	487	first_go
220.505	1.594	X	1	578	first_go
222.205	1.594	X	1	734	first_go
223.906	1.793	N	1	0	first_nogo
225.806	1.493	H	1	0	first_nogo
227.407	1.492	X	1	460	first_go
229.007	1.492	X	1	612	first_go
230.607	1.292	X	1	748	first_go
232.008	1.791	X	1	755	first_go
233.908	1.691	X	1	487	first_go
235.709	1.69	X	1	478	first_go
237.509	1.69	M	1	0	first_nogo
239.31	1.289	X	1	477	first_go
240.71	1.389	X	1	629	first_go
242.211	1.388	T	1	0	first_nogo
243.711	1.788	I	1	0	first_nogo
245.612	1.587	A	1	0	first_nogo
247.312	1.187	X	1	491	first_go
248.613	1.586	+	NA	0	first_fix
250.298	1.701	X	1	481	first_go
252.098	1.301	X	1	585	first_go
253.498	1.301	X	1	545	first_go
254.898	1.701	X	1	649	first_go
256.698	1.501	X	1	545	first_go
258.299	1.4	X	1	528	first_go
259.799	1.3	X	1	516	first_go
261.199	1.4	X	1	588	first_go
262.7	1.499	X	1	559	first_go
264.3	1.699	X	1	518	first_go
266.101	1.498	C	1	0	first_nogo
267.701	1.398	X	1	542	first_go
269.202	1.597	X	1	481	first_go
270.902	1.797	X	1	492	first_go
272.803	1.296	X	1	495	first_go
274.203	1.196	X	1	631	first_go
275.504	1.595	X	1	738	first_go
277.204	1.495	X	1	598	first_go
278.804	1.495	X	1	670	first_go
280.405	1.394	T	1	0	second_nogo
281.905	1.494	I	1	0	second_nogo
283.506	1.493	U	1	0	second_nogo
285.106	1.593	+	NA	0	second_fix
286.807	1.192	U	1	0	second_nogo
288.107	1.592	A	1	0	second_nogo
289.808	1.391	+	NA	0	second_fix
291.308	1.391	P	1	0	second_nogo
292.808	1.591	J	1	0	second_nogo
294.509	1.79	H	1	0	second_nogo
296.409	1.19	T	1	0	second_nogo
297.71	1.389	Q	1	0	second_nogo
299.21	1.389	X	1	704	second_go
300.711	1.488	X	1	795	second_go
302.311	1.488	A	1	0	second_nogo
303.912	1.187	P	1	0	second_nogo
305.212	1.787	E	1	0	second_nogo
307.112	1.687	M	1	0	second_nogo
308.898	1.801	S	1	0	second_nogo
310.798	1.301	F	1	0	second_nogo
312.198	1.801	X	1	652	second_go
314.098	1.801	X	1	536	second_go
315.998	1.301	F	1	0	second_nogo
317.399	1.8	N	1	0	second_nogo
319.299	1.7	J	1	0	second_nogo
321.1	1.399	E	1	0	second_nogo
322.6	1.699	X	1	570	second_go
324.401	1.698	X	1	561	second_go
326.201	1.798	X	1	600	second_go
328.102	1.197	H	1	0	second_nogo
329.402	1.197	X	1	559	second_go
330.702	1.297	M	1	0	second_nogo
332.103	1.196	+	NA	0	second_fix
333.403	1.396	O	1	0	second_nogo
334.904	1.695	N	1	0	second_nogo
336.704	1.495	X	1	505	second_go
338.305	1.194	X	1	512	second_go
339.605	1.394	G	1	0	second_nogo
341.105	1.294	R	1	0	second_nogo
342.506	1.393	J	1	0	second_nogo
344.006	1.193	U	1	0	second_nogo
345.307	1.492	D	1	0	second_nogo
346.907	1.292	G	1	0	second_nogo
348.307	1.592	X	1	518	second_go
350.008	1.191	Q	1	0	second_nogo
351.308	1.791	G	1	0	second_nogo
353.209	1.59	H	1	0	second_nogo
354.909	1.69	I	1	0	second_nogo
356.71	1.389	+	NA	0	second_fix
358.21	1.789	X	1	575	second_go
360.111	1.188	X	1	522	second_go
361.411	1.588	C	1	0	second_nogo
363.112	1.387	S	1	0	second_nogo
364.612	1.587	E	1	0	second_nogo
366.313	1.186	L	1	0	second_nogo
367.598	1.501	N	1	0	second_nogo
369.198	1.301	+	NA	0	second_fix
370.598	1.501	B	1	0	second_nogo
372.198	1.701	X	1	579	second_go
373.998	1.601	C	1	0	second_nogo
375.699	1.2	+	NA	0	second_fix
376.999	1.6	O	1	0	second_nogo
378.699	1.7	A	1	0	second_nogo
380.5	1.799	X	1	636	second_go
382.4	1.199	L	1	0	second_nogo
383.701	1.498	R	1	0	second_nogo
385.301	1.398	I	1	0	second_nogo
386.802	1.697	X	1	582	second_go
388.602	1.597	Q	1	0	second_nogo
390.303	1.396	F	1	0	second_nogo
391.803	1.596	D	1	0	second_nogo
393.504	1.395	T	1	0	second_nogo
395.004	1.195	C	1	0	second_nogo
396.304	1.695	P	1	0	second_nogo
398.105	1.194	B	1	0	second_nogo
399.405	1.294	D	1	0	second_nogo
400.806	1.693	R	1	0	second_nogo
402.606	1.293	X	1	594	second_go
404.007	1.292	L	1	0	second_nogo
405.407	1.592	S	1	0	second_nogo
407.107	1.492	M	1	0	second_nogo
408.708	1.791	O	1	0	second_nogo
410.608	1.291	X	1	720	second_go
412.009	1.69	X	1	543	second_go
413.809	1.39	X	1	479	second_go
415.31	1.389	B	1	0	second_nogo
