onset	duration	value	accuracy	response_time	trial_type
128.656	1.583	T	1	533	ZeroBack_NonTarget
130.256	1.584	X	1	517	ZeroBack_Target
131.857	1.883	B	1	436	ZeroBack_NonTarget
133.757	1.584	F	1	544	ZeroBack_NonTarget
135.358	1.983	F	1	487	ZeroBack_NonTarget
137.358	1.384	B	1	367	ZeroBack_NonTarget
138.759	1.383	K	0	542	ZeroBack_NonTarget
140.159	1.784	Q	1	390	ZeroBack_NonTarget
141.96	1.683	T	1	397	ZeroBack_NonTarget
143.66	1.884	X	0	353	ZeroBack_Target
145.561	1.483	X	0	0	ZeroBack_Target
147.061	1.584	W	1	480	ZeroBack_NonTarget
148.662	1.783	+	NA	167	ZeroBack_fix
150.462	1.884	X	1	455	ZeroBack_Target
152.363	1.483	Z	1	578	ZeroBack_NonTarget
153.863	1.584	P	1	526	ZeroBack_NonTarget
155.464	1.583	S	1	509	ZeroBack_NonTarget
157.064	1.984	X	1	477	ZeroBack_Target
159.065	1.583	X	1	532	ZeroBack_Target
160.665	1.984	V	1	428	ZeroBack_NonTarget
162.666	1.983	D	1	515	ZeroBack_NonTarget
164.666	1.784	X	1	467	ZeroBack_Target
166.467	1.483	X	1	538	ZeroBack_Target
167.967	1.784	G	1	446	ZeroBack_NonTarget
169.768	1.783	X	1	437	ZeroBack_Target
171.568	1.584	+	NA	0	ZeroBack_fix
179.154	1.4	+	NA	43	TwoBack_fix
180.571	1.383	V	NA	650	TwoBack_na
181.971	1.484	P	NA	538	TwoBack_na
183.472	1.783	F	0	629	TwoBack_NonTarget
185.272	1.684	P	0	565	TwoBack_Target
186.973	1.783	H	1	592	TwoBack_NonTarget
188.773	1.384	V	0	704	TwoBack_NonTarget
190.174	1.883	N	1	527	TwoBack_NonTarget
192.074	1.884	V	1	675	TwoBack_Target
193.975	1.583	C	1	518	TwoBack_NonTarget
195.575	1.684	D	1	589	TwoBack_NonTarget
197.276	1.883	N	1	777	TwoBack_NonTarget
199.176	1.684	D	1	628	TwoBack_Target
200.877	1.383	K	1	480	TwoBack_NonTarget
202.277	1.684	P	1	743	TwoBack_NonTarget
203.978	1.783	+	NA	0	TwoBack_fix
205.778	1.884	K	0	370	TwoBack_Target
207.679	1.483	F	1	333	TwoBack_NonTarget
209.179	1.484	Q	0	529	TwoBack_NonTarget
210.679	1.584	F	0	301	TwoBack_Target
212.28	1.983	S	1	308	TwoBack_NonTarget
214.281	1.983	T	1	299	TwoBack_NonTarget
216.281	1.784	D	1	307	TwoBack_NonTarget
218.082	1.783	T	0	298	TwoBack_Target
219.882	1.684	C	1	450	TwoBack_NonTarget
221.583	1.683	M	1	429	TwoBack_NonTarget
223.283	1.484	C	1	513	TwoBack_Target
224.784	1.483	K	1	340	TwoBack_NonTarget
226.284	1.483	S	1	520	TwoBack_NonTarget
227.784	1.484	P	1	572	TwoBack_NonTarget
229.285	1.383	S	1	575	TwoBack_Target
230.685	1.384	W	1	375	TwoBack_NonTarget
232.086	1.583	S	0	350	TwoBack_Target
233.686	1.784	+	NA	0	TwoBack_fix
235.487	1.483	B	1	421	TwoBack_NonTarget
236.987	1.584	Z	1	321	TwoBack_NonTarget
238.587	1.984	B	0	273	TwoBack_Target
240.588	1.884	Z	0	240	TwoBack_Target
242.489	1.783	B	0	275	TwoBack_Target
244.289	1.984	K	1	339	TwoBack_NonTarget
246.29	1.683	L	1	386	TwoBack_NonTarget
249.591	1.583	W	1	389	TwoBack_NonTarget
251.191	1.384	D	1	493	TwoBack_Target
252.592	1.683	P	1	316	TwoBack_NonTarget
254.292	1.783	P	0	616	TwoBack_NonTarget
256.093	1.683	P	1	511	TwoBack_Target
257.793	1.783	M	1	467	TwoBack_NonTarget
259.594	1.483	R	1	474	TwoBack_NonTarget
261.094	1.983	H	1	566	TwoBack_NonTarget
263.095	1.783	R	1	533	TwoBack_Target
264.895	1.984	Z	1	405	TwoBack_NonTarget
266.896	1.983	D	0	596	TwoBack_NonTarget
268.896	1.884	G	1	300	TwoBack_NonTarget
270.797	1.383	D	0	311	TwoBack_Target
272.197	1.984	T	1	510	TwoBack_NonTarget
274.198	1.683	Y	1	589	TwoBack_NonTarget
275.898	1.384	T	1	585	TwoBack_Target
277.299	1.783	C	1	360	TwoBack_NonTarget
279.099	1.384	+	NA	0	TwoBack_fix
280.5	1.583	K	1	423	TwoBack_NonTarget
282.1	1.383	D	1	415	TwoBack_NonTarget
283.5	1.584	K	0	407	TwoBack_Target
285.101	1.983	B	1	414	TwoBack_NonTarget
287.101	1.684	V	1	358	TwoBack_NonTarget
290.402	1.484	V	1	569	TwoBack_Target
291.903	1.983	Z	0	332	TwoBack_Target
293.903	1.584	V	1	500	TwoBack_Target
295.504	1.683	P	1	467	TwoBack_NonTarget
297.204	1.784	H	0	479	TwoBack_NonTarget
299.005	1.383	P	0	358	TwoBack_Target
300.405	1.384	T	1	542	TwoBack_NonTarget
301.806	1.983	P	1	405	TwoBack_Target
303.806	1.784	H	1	229	TwoBack_NonTarget
305.607	1.683	H	0	508	TwoBack_NonTarget
307.307	1.884	H	0	264	TwoBack_Target
309.208	1.583	C	1	387	TwoBack_NonTarget
310.808	1.684	D	1	475	TwoBack_NonTarget
312.509	1.883	J	1	830	TwoBack_NonTarget
314.409	1.684	P	1	858	TwoBack_NonTarget
316.11	1.483	J	1	661	TwoBack_Target
317.61	1.484	+	NA	0	TwoBack_fix
319.111	1.883	D	1	508	TwoBack_NonTarget
321.011	1.584	Q	0	832	TwoBack_NonTarget
322.612	1.883	D	1	575	TwoBack_Target
324.512	1.584	Q	1	627	TwoBack_Target
326.113	1.983	F	1	730	TwoBack_NonTarget
328.113	1.784	Z	1	586	TwoBack_NonTarget
329.914	1.883	T	1	569	TwoBack_NonTarget
331.814	1.584	Z	0	597	TwoBack_Target
333.415	1.583	M	1	684	TwoBack_NonTarget
335.015	1.884	D	1	652	TwoBack_NonTarget
336.916	1.983	J	1	495	TwoBack_NonTarget
338.916	1.684	D	0	607	TwoBack_Target
340.617	1.783	W	1	778	TwoBack_NonTarget
342.417	1.484	D	0	473	TwoBack_Target
343.918	1.883	+	NA	0	TwoBack_fix
351.803	1.5	+	NA	0	OneBack_fix
353.32	1.584	Q	NA	378	OneBack_na
354.921	1.783	C	1	505	OneBack_NonTarget
356.721	1.984	C	0	625	OneBack_Target
358.722	1.583	F	1	440	OneBack_NonTarget
360.322	1.784	T	1	416	OneBack_NonTarget
362.123	1.783	W	1	415	OneBack_NonTarget
363.923	1.384	H	1	359	OneBack_NonTarget
365.324	1.583	H	1	486	OneBack_Target
366.924	1.484	H	0	310	OneBack_Target
368.425	1.783	R	1	289	OneBack_NonTarget
370.225	1.984	+	NA	0	OneBack_fix
372.226	1.883	Q	1	608	OneBack_NonTarget
374.126	1.584	P	1	636	OneBack_NonTarget
375.727	1.883	P	1	627	OneBack_Target
377.627	1.684	K	1	343	OneBack_NonTarget
379.328	1.883	H	0	490	OneBack_NonTarget
381.228	1.784	H	0	270	OneBack_Target
383.029	1.683	+	NA	0	OneBack_fix
386.63	1.383	K	1	516	OneBack_Target
388.03	1.684	H	1	516	OneBack_NonTarget
389.731	1.483	W	1	455	OneBack_NonTarget
391.231	1.584	T	1	459	OneBack_NonTarget
392.832	1.983	W	1	754	OneBack_NonTarget
394.832	1.484	W	1	578	OneBack_Target
396.333	1.383	S	1	293	OneBack_NonTarget
397.733	1.484	T	1	653	OneBack_NonTarget
399.234	1.883	+	NA	0	OneBack_fix
401.134	1.984	M	1	476	OneBack_NonTarget
403.135	1.883	M	0	331	OneBack_Target
405.035	1.384	P	1	511	OneBack_NonTarget
406.436	1.583	P	1	454	OneBack_Target
408.036	1.984	G	1	494	OneBack_NonTarget
410.037	1.583	Z	1	533	OneBack_NonTarget
411.637	1.684	V	1	493	OneBack_NonTarget
413.338	1.683	V	0	488	OneBack_Target
415.038	1.984	N	1	564	OneBack_NonTarget
417.039	1.583	B	1	395	OneBack_NonTarget
418.639	1.684	T	1	515	OneBack_NonTarget
420.34	1.683	T	1	629	OneBack_Target
422.04	1.684	D	1	521	OneBack_NonTarget
423.741	1.783	V	1	516	OneBack_NonTarget
425.541	1.784	B	1	484	OneBack_NonTarget
427.342	1.783	B	0	451	OneBack_Target
429.142	1.984	B	1	451	OneBack_Target
431.143	1.483	R	1	546	OneBack_NonTarget
432.643	1.984	D	0	582	OneBack_NonTarget
434.644	1.983	K	1	381	OneBack_NonTarget
436.644	1.384	P	1	397	OneBack_NonTarget
438.045	1.683	P	1	644	OneBack_Target
439.745	1.584	D	1	472	OneBack_NonTarget
441.346	1.683	D	1	415	OneBack_Target
443.046	1.484	D	1	451	OneBack_Target
444.547	1.783	D	1	382	OneBack_Target
446.347	1.484	D	1	406	OneBack_Target
447.848	1.483	F	1	489	OneBack_NonTarget
449.348	1.483	F	1	453	OneBack_Target
450.848	1.584	N	1	529	OneBack_NonTarget
452.449	1.983	+	NA	0	OneBack_fix
454.449	1.884	J	1	808	OneBack_NonTarget
456.35	1.383	Z	1	555	OneBack_NonTarget
457.75	1.684	S	1	467	OneBack_NonTarget
459.451	1.783	S	0	366	OneBack_Target
461.251	1.584	F	1	398	OneBack_NonTarget
462.852	1.383	F	0	405	OneBack_Target
464.252	1.684	N	1	501	OneBack_NonTarget
465.953	1.983	C	1	592	OneBack_NonTarget
467.953	1.784	Z	1	560	OneBack_NonTarget
469.754	1.783	Z	1	567	OneBack_Target
471.554	1.384	K	1	367	OneBack_NonTarget
472.955	1.583	+	NA	0	OneBack_fix
474.555	1.684	K	1	534	OneBack_Target
476.256	1.783	P	1	377	OneBack_NonTarget
478.056	1.984	G	0	425	OneBack_NonTarget
480.057	1.383	R	1	392	OneBack_NonTarget
481.457	1.784	R	1	632	OneBack_Target
483.258	1.883	L	1	431	OneBack_NonTarget
485.158	1.884	M	0	571	OneBack_NonTarget
487.059	1.383	M	1	422	OneBack_Target
488.459	1.984	P	1	413	OneBack_NonTarget
490.46	1.583	H	1	668	OneBack_NonTarget
492.06	1.884	R	1	421	OneBack_NonTarget
493.961	1.883	J	1	415	OneBack_NonTarget
495.861	1.484	R	1	380	OneBack_NonTarget
497.362	1.683	R	0	342	OneBack_Target
499.062	1.584	K	1	442	OneBack_NonTarget
500.663	1.483	H	1	569	OneBack_NonTarget
502.163	1.884	H	0	333	OneBack_Target
504.064	1.583	W	1	368	OneBack_NonTarget
505.664	1.684	W	1	400	OneBack_Target
507.365	1.483	K	1	339	OneBack_NonTarget
508.865	1.384	T	1	495	OneBack_NonTarget
510.265	1.384	T	1	399	OneBack_Target
513.366	1.784	F	1	290	OneBack_NonTarget
515.167	1.383	V	1	481	OneBack_NonTarget
516.567	1.884	+	NA	0	OneBack_fix
