onset	duration	value	accuracy	response_time	trial_type
105.813	1.186	G	1	0	first_nogo
107.098	1.801	X	1	459	first_go
108.998	1.801	T	1	0	first_nogo
110.898	1.701	A	1	0	first_nogo
112.698	1.201	D	1	0	first_nogo
113.998	1.301	U	1	0	first_nogo
115.399	1.3	Q	1	0	first_nogo
116.799	1.6	B	1	0	first_nogo
118.5	1.799	P	1	0	first_nogo
120.4	1.499	X	1	436	first_go
122.001	1.198	E	1	0	first_nogo
123.301	1.198	E	1	0	first_nogo
124.601	1.598	B	1	0	first_nogo
126.302	1.397	M	1	0	first_nogo
127.802	1.697	N	1	0	first_nogo
129.603	1.196	X	1	409	first_go
130.903	1.796	R	1	0	first_nogo
132.804	1.195	L	1	0	first_nogo
134.104	1.195	X	1	540	first_go
135.404	1.795	M	1	0	first_nogo
137.305	1.394	B	1	0	first_nogo
138.805	1.494	X	1	447	first_go
140.406	1.593	M	1	0	second_nogo
142.106	1.293	X	1	514	second_go
143.506	1.493	+	NA	0	second_fix
145.107	1.792	X	1	441	second_go
147.007	1.592	Q	1	0	second_nogo
148.708	1.691	X	1	640	second_go
150.508	1.391	X	1	504	second_go
152.009	1.59	P	1	0	second_nogo
153.709	1.79	F	1	0	second_nogo
155.61	1.589	X	1	473	second_go
157.31	1.289	X	1	653	second_go
158.711	1.288	X	1	580	second_go
160.111	1.488	X	1	516	second_go
161.711	1.188	X	1	524	second_go
163.012	1.387	X	1	527	second_go
164.512	1.287	X	1	467	second_go
165.913	1.486	X	1	426	second_go
167.498	1.301	X	1	393	second_go
168.898	1.601	C	1	0	second_nogo
170.598	1.301	X	1	517	second_go
171.998	1.201	X	1	549	second_go
173.298	1.301	+	NA	0	second_fix
174.698	1.501	X	1	481	second_go
176.299	1.6	X	1	512	second_go
177.999	1.5	X	1	476	second_go
179.6	1.699	X	1	555	second_go
181.4	1.399	X	1	539	second_go
182.901	1.498	X	1	430	second_go
184.501	1.298	D	1	0	second_nogo
185.901	1.298	X	1	430	second_go
187.302	1.597	X	1	373	second_go
189.002	1.197	I	1	0	second_nogo
190.303	1.496	+	NA	0	second_fix
191.903	1.696	X	1	428	second_go
193.704	1.295	X	1	410	second_go
195.104	1.595	X	1	402	second_go
196.804	1.295	X	1	422	second_go
198.205	1.294	X	1	381	second_go
199.605	1.494	D	1	0	second_nogo
201.206	1.293	X	1	404	second_go
202.606	1.493	O	1	0	second_nogo
204.207	1.392	X	1	387	second_go
205.707	1.592	H	1	0	second_nogo
207.407	1.492	X	1	419	second_go
209.008	1.291	+	NA	0	second_fix
210.408	1.491	X	1	506	second_go
212.009	1.79	G	0	337	second_nogo
213.909	1.69	X	1	461	second_go
215.71	1.489	X	1	492	second_go
217.31	1.389	X	1	412	second_go
218.811	1.688	X	1	431	second_go
220.611	1.488	X	1	399	second_go
222.211	1.588	X	1	431	second_go
223.912	1.487	X	1	402	second_go
225.512	1.287	X	1	442	second_go
226.898	1.801	X	1	520	second_go
228.798	1.701	X	1	484	second_go
230.598	1.501	X	1	420	second_go
232.198	1.701	H	1	0	second_nogo
233.998	1.601	X	1	459	second_go
235.699	1.5	X	1	351	second_go
237.299	1.3	X	1	446	second_go
238.699	1.7	X	1	494	second_go
240.5	1.799	+	NA	0	second_fix
242.4	1.799	X	1	449	second_go
244.301	1.198	X	1	420	second_go
245.601	1.498	S	1	0	second_nogo
247.202	1.397	X	1	423	second_go
248.702	1.197	F	1	0	second_nogo
250.002	1.697	X	1	439	second_go
251.803	1.796	X	1	422	second_go
253.704	1.595	X	1	385	second_go
255.404	1.795	+	NA	0	second_fix
257.305	1.494	X	1	384	second_go
258.905	1.594	X	1	360	second_go
260.605	1.394	X	1	364	second_go
262.106	1.493	X	1	407	second_go
263.706	1.793	X	1	407	second_go
265.607	1.192	X	1	458	second_go
266.907	1.792	X	1	566	second_go
268.808	1.391	U	1	0	second_nogo
270.308	1.491	X	1	445	second_go
271.909	1.59	X	1	419	second_go
273.609	1.39	T	1	0	second_nogo
275.109	1.39	U	1	0	second_nogo
276.61	1.489	X	1	358	second_go
278.21	1.489	X	1	486	second_go
279.811	1.488	L	1	0	second_nogo
281.411	1.488	I	1	0	second_nogo
283.012	1.387	X	1	420	second_go
284.512	1.487	X	1	424	second_go
286.112	1.687	E	1	0	second_nogo
287.898	1.701	J	1	0	second_nogo
289.698	1.701	X	1	462	second_go
291.498	1.201	X	1	358	second_go
292.798	1.201	X	1	450	second_go
294.098	1.601	X	1	470	second_go
295.798	1.601	O	1	0	second_nogo
297.499	1.3	+	NA	0	second_fix
298.899	1.2	X	1	501	second_go
300.2	1.399	X	1	424	second_go
301.7	1.499	G	1	0	second_nogo
303.301	1.398	T	1	0	second_nogo
304.801	1.698	X	1	439	second_go
306.601	1.498	A	1	0	second_nogo
308.202	1.697	X	1	398	second_go
310.002	1.297	N	1	0	second_nogo
311.403	1.696	X	1	365	second_go
313.203	1.196	L	1	0	second_nogo
314.504	1.795	X	1	439	second_go
316.404	1.195	X	1	395	second_go
317.704	1.395	X	1	431	second_go
319.205	1.794	X	1	394	second_go
321.105	1.794	N	1	0	second_nogo
323.006	1.593	X	1	633	second_go
324.706	1.493	X	1	429	second_go
326.307	1.792	+	NA	0	second_fix
328.207	1.792	X	1	520	second_go
330.108	1.791	X	1	539	second_go
332.008	1.391	C	1	0	second_nogo
333.509	1.69	R	1	0	second_nogo
335.309	1.19	X	1	410	second_go
336.61	1.689	E	1	0	second_nogo
338.41	1.589	X	1	429	second_go
340.111	1.588	X	1	424	second_go
341.811	1.688	P	1	0	second_nogo
343.612	1.787	X	1	387	second_go
345.512	1.287	X	1	327	second_go
346.913	1.686	X	1	502	second_go
348.698	1.201	X	1	541	second_go
349.998	1.401	X	1	361	second_go
351.498	1.401	Q	1	0	second_nogo
352.998	1.301	X	1	433	second_go
354.398	1.501	R	1	0	second_nogo
355.998	1.201	X	1	392	second_go
357.299	1.7	X	1	539	second_go
359.099	1.6	X	1	459	second_go
360.8	1.499	X	1	470	second_go
362.4	1.299	X	1	414	second_go
363.801	1.398	X	1	405	second_go
365.301	1.798	B	1	0	second_nogo
367.201	1.198	X	1	453	second_go
368.502	1.197	X	1	448	second_go
369.802	1.797	X	1	428	second_go
371.703	1.396	X	1	599	second_go
373.203	1.296	+	NA	0	second_fix
374.604	1.195	X	1	434	second_go
375.904	1.595	X	1	614	second_go
377.604	1.695	J	1	0	second_nogo
379.405	1.194	+	NA	0	second_fix
380.705	1.794	X	1	437	second_go
382.606	1.693	X	1	440	second_go
384.406	1.393	X	1	368	second_go
385.907	1.592	X	1	307	second_go
387.607	1.392	X	1	407	second_go
389.108	1.591	X	1	394	second_go
390.808	1.791	+	NA	0	second_fix
392.709	1.19	X	1	441	second_go
394.009	1.79	B	1	0	second_nogo
395.909	1.39	X	1	544	second_go
397.41	1.189	M	1	0	second_nogo
398.71	1.289	X	1	439	second_go
400.111	1.188	X	1	478	second_go
401.411	1.488	+	NA	0	second_fix
403.011	1.688	X	1	426	second_go
404.812	1.687	X	1	441	second_go
406.612	1.187	A	1	0	second_nogo
407.913	1.786	X	1	404	second_go
409.798	1.701	X	1	471	second_go
411.598	1.501	X	1	327	second_go
413.198	1.601	S	1	0	second_nogo
414.898	1.801	X	1	459	second_go
