onset	duration	value	accuracy	response_time	trial_type
108.507	1.291	H	1	0	first_nogo
109.908	1.29	M	1	0	first_nogo
111.308	1.29	N	1	0	first_nogo
112.709	1.389	J	1	0	first_nogo
114.209	1.789	S	1	0	first_nogo
116.11	1.688	X	1	447	first_go
117.91	1.788	+	NA	0	first_fix
119.811	1.487	B	1	0	first_nogo
121.411	1.287	X	1	722	first_go
122.812	1.286	X	1	729	first_go
124.197	1.401	S	1	0	first_nogo
125.697	1.601	J	1	0	first_nogo
127.397	1.601	X	1	536	first_go
129.097	1.201	R	1	0	first_nogo
130.397	1.201	M	1	0	first_nogo
131.697	1.601	A	1	0	first_nogo
133.398	1.2	X	1	639	first_go
134.698	1.2	X	1	515	first_go
135.999	1.799	P	1	0	first_nogo
137.899	1.699	X	1	594	first_go
139.7	1.198	U	1	0	first_nogo
141	1.798	E	1	0	second_nogo
142.901	1.397	X	1	568	second_go
144.401	1.197	X	1	500	second_go
145.701	1.497	X	1	472	second_go
147.302	1.296	F	1	0	second_nogo
148.702	1.596	+	NA	0	second_fix
150.403	1.495	X	1	609	second_go
152.003	1.195	X	1	585	second_go
153.304	1.394	X	1	501	second_go
154.804	1.394	X	1	633	second_go
156.305	1.793	+	NA	0	second_fix
158.205	1.393	B	1	0	second_nogo
159.706	1.492	X	1	618	second_go
161.306	1.592	O	1	0	second_nogo
163.007	1.691	X	1	565	second_go
164.807	1.191	X	1	669	second_go
166.107	1.391	X	1	497	second_go
167.608	1.69	J	1	0	second_nogo
169.408	1.79	X	1	644	second_go
171.309	1.689	H	1	0	second_nogo
173.109	1.389	X	1	519	second_go
174.61	1.388	X	1	386	second_go
176.11	1.388	X	1	406	second_go
177.611	1.787	X	1	377	second_go
179.511	1.187	+	NA	0	second_fix
180.812	1.786	P	1	0	second_nogo
182.697	1.501	X	1	619	second_go
184.297	1.401	X	1	659	second_go
185.797	1.601	X	1	711	second_go
187.497	1.301	X	1	555	second_go
188.897	1.601	X	1	675	second_go
190.598	1.3	X	1	654	second_go
191.998	1.3	X	1	606	second_go
193.399	1.299	X	1	461	second_go
194.799	1.199	I	1	0	second_nogo
196.099	1.699	J	1	0	second_nogo
197.9	1.198	X	1	712	second_go
199.2	1.398	X	1	420	second_go
200.701	1.497	X	1	479	second_go
202.301	1.497	R	1	0	second_nogo
203.902	1.196	R	1	0	second_nogo
205.202	1.496	X	1	754	second_go
206.803	1.295	X	1	393	second_go
208.203	1.695	G	1	0	second_nogo
210.003	1.795	X	1	681	second_go
211.904	1.694	X	1	452	second_go
213.705	1.293	X	1	403	second_go
215.105	1.393	T	1	0	second_nogo
216.605	1.293	X	1	527	second_go
218.006	1.192	X	1	470	second_go
219.306	1.192	X	1	426	second_go
220.607	1.491	X	1	525	second_go
222.207	1.291	X	1	501	second_go
223.607	1.291	X	1	581	second_go
225.008	1.49	+	NA	0	second_fix
226.608	1.79	X	1	668	second_go
228.509	1.589	X	0	0	second_go
230.209	1.389	X	1	579	second_go
231.71	1.788	X	1	462	second_go
233.61	1.588	D	1	0	second_nogo
235.311	1.187	+	NA	0	second_fix
236.611	1.587	N	1	0	second_nogo
238.312	1.386	X	1	548	second_go
239.797	1.801	X	1	535	second_go
241.697	1.401	X	1	371	second_go
243.197	1.701	Q	1	0	second_nogo
244.997	1.801	X	1	479	second_go
246.898	1.5	X	1	522	second_go
248.498	1.7	P	1	0	second_nogo
250.299	1.199	N	1	0	second_nogo
251.599	1.699	G	1	0	second_nogo
253.399	1.599	X	1	525	second_go
255.1	1.598	X	1	360	second_go
256.8	1.498	X	1	332	second_go
258.401	1.397	X	1	419	second_go
259.901	1.197	O	1	0	second_nogo
261.202	1.296	X	1	849	second_go
262.602	1.396	+	NA	0	second_fix
264.103	1.795	X	1	540	second_go
266.003	1.495	U	1	0	second_nogo
267.604	1.394	X	1	487	second_go
269.104	1.694	X	1	467	second_go
270.905	1.493	X	1	426	second_go
272.505	1.793	E	1	0	second_nogo
274.406	1.592	X	1	917	second_go
276.106	1.792	X	1	521	second_go
278.007	1.391	X	1	556	second_go
279.507	1.691	X	0	0	second_go
281.308	1.79	X	1	447	second_go
283.208	1.39	X	1	451	second_go
284.709	1.589	X	1	446	second_go
286.409	1.389	X	1	418	second_go
287.909	1.189	X	1	494	second_go
289.21	1.188	X	1	489	second_go
290.51	1.588	+	NA	0	second_fix
292.211	1.287	X	1	784	second_go
293.611	1.687	X	1	640	second_go
295.412	1.486	X	1	391	second_go
296.997	1.601	X	1	454	second_go
298.697	1.601	X	1	498	second_go
300.397	1.501	A	1	0	second_nogo
301.997	1.701	Q	1	0	second_nogo
303.797	1.501	S	1	0	second_nogo
305.398	1.3	X	1	517	second_go
306.798	1.6	L	1	0	second_nogo
308.499	1.499	H	1	0	second_nogo
310.099	1.199	X	1	504	second_go
311.4	1.398	X	1	379	second_go
312.9	1.798	+	NA	0	second_fix
314.801	1.297	X	1	530	second_go
316.201	1.797	I	1	0	second_nogo
318.102	1.796	X	1	533	second_go
320.002	1.796	+	NA	0	second_fix
321.903	1.695	X	0	0	second_go
323.703	1.195	X	1	420	second_go
325.004	1.794	L	1	0	second_nogo
326.904	1.794	X	1	563	second_go
328.805	1.193	S	1	0	second_nogo
330.105	1.593	X	1	498	second_go
331.806	1.792	X	1	549	second_go
333.706	1.792	X	1	473	second_go
335.607	1.491	X	1	420	second_go
337.207	1.691	X	1	508	second_go
339.008	1.69	X	1	403	second_go
340.808	1.59	X	1	475	second_go
342.509	1.689	M	1	0	second_nogo
344.309	1.189	X	1	502	second_go
345.61	1.388	U	1	0	second_nogo
347.11	1.488	X	1	501	second_go
348.71	1.488	X	1	509	second_go
350.311	1.387	X	1	555	second_go
351.811	1.187	X	1	511	second_go
353.112	1.386	A	1	0	second_nogo
354.597	1.601	X	1	454	second_go
356.297	1.301	X	1	482	second_go
357.697	1.201	X	1	689	second_go
358.997	1.501	X	1	406	second_go
360.597	1.701	B	1	0	second_nogo
362.398	1.2	X	1	700	second_go
363.698	1.6	+	NA	0	second_fix
365.399	1.199	X	1	515	second_go
366.699	1.199	X	0	0	second_go
367.999	1.699	X	1	435	second_go
369.8	1.198	X	1	362	second_go
371.1	1.498	F	1	0	second_nogo
372.701	1.497	X	1	445	second_go
374.301	1.597	X	1	565	second_go
376.002	1.296	X	1	592	second_go
377.402	1.396	X	1	600	second_go
378.903	1.495	T	1	0	second_nogo
380.503	1.695	X	1	443	second_go
382.304	1.494	X	1	354	second_go
383.904	1.194	+	NA	0	second_fix
385.204	1.494	X	1	654	second_go
386.805	1.593	X	1	397	second_go
388.505	1.593	D	1	0	second_nogo
390.206	1.192	X	1	628	second_go
391.506	1.492	X	1	536	second_go
393.107	1.291	X	1	463	second_go
394.507	1.391	M	0	943	second_nogo
396.007	1.791	C	1	0	second_nogo
397.908	1.19	X	1	502	second_go
399.208	1.79	X	1	546	second_go
401.109	1.589	X	1	485	second_go
402.809	1.789	X	1	449	second_go
404.71	1.788	X	1	532	second_go
406.611	1.287	+	NA	0	second_fix
408.011	1.687	C	1	0	second_nogo
409.812	1.686	X	1	550	second_go
411.597	1.501	X	1	509	second_go
413.197	1.701	X	1	429	second_go
414.997	1.701	X	1	421	second_go
