onset	duration	value	accuracy	response_time	trial_type
96.11	1.589	I	1	0	first_nogo
97.81	1.789	T	1	0	first_nogo
99.711	1.588	+	NA	0	first_fix
101.411	1.788	R	1	0	first_nogo
103.312	1.687	A	1	0	first_nogo
105.112	1.687	M	1	0	first_nogo
106.898	1.401	Q	1	0	first_nogo
108.398	1.501	L	1	0	first_nogo
109.998	1.801	E	1	0	first_nogo
111.898	1.601	H	1	0	first_nogo
113.598	1.401	D	1	0	first_nogo
115.099	1.2	J	1	0	first_nogo
116.399	1.2	+	NA	0	first_fix
117.699	1.5	X	1	461	first_go
119.3	1.199	M	1	0	first_nogo
120.6	1.199	P	1	0	first_nogo
121.901	1.498	+	NA	0	first_fix
123.501	1.198	O	1	0	first_nogo
124.801	1.198	U	1	0	first_nogo
126.102	1.297	N	1	0	first_nogo
127.502	1.397	X	1	450	first_go
129.003	1.396	X	1	444	first_go
130.503	1.696	C	1	0	first_nogo
132.304	1.295	L	1	0	first_nogo
133.704	1.495	X	1	566	first_go
135.304	1.495	S	1	0	first_nogo
136.905	1.294	X	1	442	first_go
138.305	1.694	B	1	0	first_nogo
140.106	1.693	B	1	0	first_nogo
141.906	1.393	X	1	445	second_go
143.407	1.792	O	1	0	second_nogo
145.307	1.592	C	1	0	second_nogo
147.008	1.591	X	1	412	second_go
148.708	1.391	X	1	418	second_go
150.209	1.19	M	1	0	second_nogo
151.509	1.49	X	1	471	second_go
153.109	1.49	X	1	436	second_go
154.71	1.789	X	1	350	second_go
156.611	1.388	X	1	315	second_go
158.111	1.588	X	1	346	second_go
159.811	1.188	S	1	0	second_nogo
161.112	1.187	L	1	0	second_nogo
162.412	1.587	I	1	0	second_nogo
164.113	1.286	X	1	505	second_go
165.498	1.501	F	1	0	second_nogo
167.098	1.801	X	1	420	second_go
168.998	1.401	T	1	0	second_nogo
170.498	1.501	X	1	439	second_go
172.098	1.501	X	1	439	second_go
173.699	1.8	X	1	407	second_go
175.599	1.8	F	1	0	second_nogo
177.5	1.799	X	1	501	second_go
179.4	1.699	X	1	413	second_go
181.201	1.698	X	1	391	second_go
183.001	1.398	+	NA	0	second_fix
184.502	1.397	X	1	467	second_go
186.002	1.497	X	1	431	second_go
187.603	1.496	X	1	363	second_go
189.203	1.296	D	1	0	second_nogo
190.604	1.795	R	1	0	second_nogo
192.504	1.595	X	1	577	second_go
194.205	1.694	X	1	407	second_go
196.005	1.194	R	1	0	second_nogo
197.306	1.693	U	1	0	second_nogo
199.106	1.193	X	1	452	second_go
200.406	1.293	X	1	388	second_go
201.807	1.692	X	1	348	second_go
203.607	1.392	X	1	378	second_go
205.108	1.491	S	1	0	second_nogo
206.708	1.691	X	1	499	second_go
208.509	1.29	X	1	406	second_go
209.909	1.69	X	1	349	second_go
211.71	1.289	X	1	469	second_go
213.11	1.389	X	1	430	second_go
214.61	1.589	X	1	421	second_go
216.311	1.588	X	1	356	second_go
218.011	1.388	X	1	313	second_go
219.512	1.387	X	1	332	second_go
221.012	1.487	X	1	321	second_go
222.613	1.186	X	1	349	second_go
223.898	1.601	X	1	526	second_go
225.598	1.201	X	1	298	second_go
226.898	1.301	X	1	344	second_go
228.298	1.701	X	1	249	second_go
230.098	1.701	H	0	306	second_nogo
231.899	1.3	A	1	0	second_nogo
233.299	1.6	+	NA	0	second_fix
235	1.399	X	1	458	second_go
236.5	1.699	T	1	0	second_nogo
238.301	1.498	X	1	461	second_go
239.901	1.198	X	1	388	second_go
241.201	1.398	+	NA	0	second_fix
242.702	1.197	X	1	422	second_go
244.002	1.497	X	1	379	second_go
245.603	1.296	D	1	0	second_nogo
247.003	1.296	+	NA	0	second_fix
248.404	1.795	B	1	0	second_nogo
250.304	1.595	+	NA	0	second_fix
252.005	1.794	X	1	405	second_go
253.905	1.694	X	1	351	second_go
255.706	1.493	B	1	0	second_nogo
257.306	1.593	X	1	450	second_go
259.007	1.392	X	1	390	second_go
260.507	1.192	+	NA	0	second_fix
261.807	1.492	X	1	421	second_go
263.408	1.591	X	1	345	second_go
265.108	1.491	X	1	344	second_go
266.709	1.79	X	1	330	second_go
268.609	1.29	A	1	0	second_nogo
270.01	1.389	X	1	551	second_go
271.51	1.189	X	1	524	second_go
272.811	1.188	X	1	416	second_go
274.111	1.188	X	1	374	second_go
275.411	1.788	X	1	417	second_go
277.312	1.687	P	1	0	second_nogo
279.112	1.687	X	1	593	second_go
280.898	1.701	X	1	381	second_go
282.698	1.301	H	1	0	second_nogo
284.098	1.501	X	1	477	second_go
285.698	1.301	X	1	422	second_go
287.098	1.401	X	1	359	second_go
288.598	1.701	G	1	0	second_nogo
290.399	1.7	X	1	503	second_go
292.199	1.3	+	NA	0	second_fix
293.6	1.399	X	1	458	second_go
295.1	1.499	X	1	376	second_go
296.701	1.198	X	1	347	second_go
298.001	1.498	X	1	460	second_go
299.602	1.397	+	NA	0	second_fix
301.102	1.397	N	1	0	second_nogo
302.602	1.697	X	1	537	second_go
304.403	1.196	E	1	0	second_nogo
305.703	1.596	X	1	479	second_go
307.404	1.595	X	1	397	second_go
309.104	1.295	X	1	375	second_go
310.505	1.394	P	1	0	second_nogo
312.005	1.794	X	1	421	second_go
313.906	1.193	X	1	415	second_go
315.206	1.493	X	1	358	second_go
316.806	1.293	X	1	365	second_go
318.207	1.292	X	1	283	second_go
319.607	1.692	X	1	319	second_go
321.408	1.491	X	1	474	second_go
323.008	1.391	X	1	350	second_go
324.509	1.49	X	1	368	second_go
326.109	1.49	I	1	0	second_nogo
327.71	1.589	X	1	480	second_go
329.41	1.289	E	1	0	second_nogo
330.81	1.489	X	1	444	second_go
332.411	1.588	X	1	371	second_go
334.111	1.288	X	1	466	second_go
335.512	1.787	O	1	0	second_nogo
337.412	1.187	X	1	478	second_go
338.713	1.586	+	NA	0	second_fix
340.398	1.701	X	1	420	second_go
342.198	1.801	X	1	329	second_go
344.098	1.801	+	NA	0	second_fix
345.998	1.301	X	1	374	second_go
347.399	1.7	X	1	386	second_go
349.199	1.3	U	1	0	second_nogo
350.599	1.3	X	1	467	second_go
352	1.799	X	1	493	second_go
353.9	1.599	Q	1	0	second_nogo
355.601	1.598	X	1	560	second_go
357.301	1.598	G	1	0	second_nogo
359.002	1.797	X	1	446	second_go
360.902	1.697	Q	1	0	second_nogo
362.703	1.496	X	1	456	second_go
364.303	1.296	C	1	0	second_nogo
365.704	1.395	X	1	427	second_go
367.204	1.695	X	1	425	second_go
369.005	1.294	X	1	339	second_go
370.405	1.294	X	1	401	second_go
371.806	1.493	X	1	406	second_go
373.406	1.393	+	NA	0	second_fix
374.906	1.293	X	1	475	second_go
376.307	1.292	X	1	399	second_go
377.707	1.692	J	1	0	second_nogo
379.508	1.291	+	NA	0	second_fix
380.908	1.791	X	1	500	second_go
382.809	1.49	X	1	374	second_go
384.409	1.39	X	1	342	second_go
385.91	1.789	X	1	335	second_go
387.81	1.389	X	1	368	second_go
389.311	1.488	X	1	334	second_go
390.911	1.488	X	1	447	second_go
392.512	1.787	X	1	283	second_go
394.412	1.487	X	1	301	second_go
396.013	1.786	X	1	445	second_go
397.898	1.401	J	0	350	second_nogo
399.398	1.201	X	1	684	second_go
400.698	1.801	L	1	0	second_nogo
402.598	1.601	N	1	0	second_nogo
404.298	1.601	X	1	694	second_go
405.999	1.3	X	1	364	second_go
407.399	1.2	X	1	375	second_go
408.699	1.4	X	1	476	second_go
410.2	1.599	X	1	356	second_go
411.9	1.499	M	1	0	second_nogo
413.501	1.398	X	1	437	second_go
415.001	1.698	X	1	441	second_go
