onset	duration	value	accuracy	response_time	trial_type
95.198	1.601	X	1	559	first_go
96.898	1.401	I	1	0	first_nogo
98.398	1.801	X	1	591	first_go
100.299	1.3	D	1	0	first_nogo
101.699	1.8	Q	1	0	first_nogo
103.6	1.599	H	1	0	first_nogo
105.3	1.799	B	1	0	first_nogo
107.201	1.198	L	1	0	first_nogo
108.501	1.698	O	1	0	first_nogo
110.302	1.697	F	1	0	first_nogo
112.102	1.297	M	1	0	first_nogo
113.503	1.296	A	1	0	first_nogo
114.903	1.596	H	1	0	first_nogo
116.603	1.596	A	1	0	first_nogo
118.304	1.695	B	1	0	first_nogo
120.104	1.395	J	1	0	first_nogo
121.605	1.794	X	1	583	first_go
123.505	1.594	Q	1	0	first_nogo
125.206	1.493	X	1	446	first_go
126.806	1.393	U	1	0	first_nogo
128.307	1.492	X	1	585	first_go
129.907	1.192	O	1	0	first_nogo
131.208	1.291	M	1	0	first_nogo
132.608	1.291	R	1	0	first_nogo
134.008	1.491	Q	1	0	first_nogo
135.609	1.49	+	NA	0	first_fix
137.209	1.29	D	1	0	first_nogo
138.61	1.289	O	1	0	first_nogo
140.01	1.289	S	1	0	first_nogo
141.41	1.389	X	1	434	first_go
142.911	1.788	G	1	0	second_nogo
144.811	1.788	X	1	569	second_go
146.712	1.487	X	1	436	second_go
148.312	1.487	X	1	468	second_go
149.913	1.686	I	1	0	second_nogo
151.698	1.801	E	1	0	second_nogo
153.598	1.401	+	NA	0	second_fix
155.098	1.501	X	1	417	second_go
156.698	1.801	D	1	0	second_nogo
158.599	1.5	X	1	404	second_go
160.199	1.8	+	NA	0	second_fix
162.1	1.799	+	NA	0	second_fix
164	1.799	X	1	451	second_go
165.901	1.498	X	1	614	second_go
167.501	1.398	X	1	438	second_go
169.001	1.298	X	1	378	second_go
170.402	1.397	X	1	321	second_go
171.902	1.497	X	1	325	second_go
173.503	1.396	X	1	324	second_go
175.003	1.296	X	1	440	second_go
176.403	1.296	X	1	392	second_go
177.804	1.495	X	1	367	second_go
179.404	1.495	C	0	319	second_nogo
181.005	1.794	X	1	534	second_go
182.905	1.394	X	1	482	second_go
184.406	1.293	X	1	685	second_go
185.806	1.193	X	1	421	second_go
187.106	1.193	X	1	417	second_go
188.407	1.692	X	1	444	second_go
190.207	1.492	B	1	0	second_nogo
191.808	1.391	X	1	683	second_go
193.308	1.291	X	1	535	second_go
194.709	1.39	X	1	478	second_go
196.209	1.59	X	1	426	second_go
197.91	1.789	X	1	373	second_go
199.81	1.789	X	1	337	second_go
201.711	1.688	X	1	428	second_go
203.511	1.588	X	1	1139	second_go
205.212	1.287	X	1	446	second_go
206.612	1.487	X	1	398	second_go
208.212	1.187	X	1	406	second_go
209.513	1.686	X	1	305	second_go
211.298	1.801	X	1	336	second_go
213.198	1.801	Q	1	0	second_nogo
215.098	1.701	N	1	0	second_nogo
216.898	1.601	X	1	560	second_go
218.599	1.8	+	NA	0	second_fix
220.499	1.8	X	1	415	second_go
222.4	1.299	X	1	386	second_go
223.8	1.399	X	1	386	second_go
225.3	1.699	X	1	342	second_go
227.101	1.398	X	1	397	second_go
228.601	1.398	X	1	313	second_go
230.102	1.497	L	1	0	second_nogo
231.702	1.397	X	1	436	second_go
233.203	1.196	+	NA	0	second_fix
234.503	1.196	X	1	739	second_go
235.803	1.296	X	1	407	second_go
237.204	1.695	X	1	366	second_go
239.004	1.795	X	1	374	second_go
240.905	1.594	Q	1	0	second_nogo
242.605	1.194	X	1	741	second_go
243.906	1.493	X	1	800	second_go
245.506	1.693	X	1	416	second_go
247.307	1.292	X	1	422	second_go
248.707	1.592	U	1	0	second_nogo
250.407	1.292	T	1	0	second_nogo
251.808	1.591	X	1	450	second_go
253.508	1.291	X	1	406	second_go
254.909	1.39	X	1	428	second_go
256.409	1.69	X	1	432	second_go
258.21	1.589	R	1	0	second_nogo
259.91	1.189	X	1	395	second_go
261.211	1.488	+	NA	0	second_fix
262.811	1.288	X	1	638	second_go
264.211	1.188	X	1	414	second_go
265.512	1.187	X	1	393	second_go
266.812	1.687	X	1	269	second_go
268.613	1.586	X	1	364	second_go
270.298	1.501	X	1	311	second_go
271.898	1.501	T	1	0	second_nogo
273.498	1.501	X	1	503	second_go
275.098	1.401	C	1	0	second_nogo
276.598	1.701	M	1	0	second_nogo
278.399	1.3	B	1	0	second_nogo
279.799	1.3	X	1	418	second_go
281.199	1.2	X	1	522	second_go
282.5	1.499	S	1	0	second_nogo
284.1	1.699	X	1	493	second_go
285.901	1.598	X	1	788	second_go
287.601	1.798	X	1	376	second_go
289.502	1.197	O	1	0	second_nogo
290.802	1.497	X	1	423	second_go
292.403	1.796	X	1	670	second_go
294.303	1.696	X	1	426	second_go
296.104	1.695	X	1	409	second_go
297.904	1.495	X	1	297	second_go
299.505	1.194	X	1	551	second_go
300.805	1.194	X	1	419	second_go
302.105	1.494	X	1	359	second_go
303.706	1.593	X	1	334	second_go
305.406	1.193	X	1	378	second_go
306.707	1.692	X	1	381	second_go
308.507	1.792	J	1	0	second_nogo
310.408	1.591	+	NA	0	second_fix
312.108	1.691	X	1	732	second_go
313.909	1.39	X	1	451	second_go
315.409	1.69	X	1	407	second_go
317.209	1.79	X	1	495	second_go
319.11	1.389	X	1	426	second_go
320.61	1.189	X	1	494	second_go
321.911	1.488	O	1	0	second_nogo
323.511	1.788	X	1	593	second_go
325.412	1.387	U	1	0	second_nogo
326.912	1.587	H	1	0	second_nogo
328.613	1.386	X	1	491	second_go
330.098	1.501	+	NA	0	second_fix
331.698	1.401	X	1	542	second_go
333.198	1.501	X	1	562	second_go
334.798	1.701	X	1	506	second_go
336.598	1.601	X	1	338	second_go
338.299	1.6	X	1	461	second_go
339.999	1.6	+	NA	0	second_fix
341.7	1.699	X	1	468	second_go
343.5	1.499	+	NA	0	second_fix
345.101	1.498	X	1	443	second_go
346.701	1.398	D	1	0	second_nogo
348.201	1.198	P	1	0	second_nogo
349.502	1.197	X	1	505	second_go
350.802	1.197	F	1	0	second_nogo
352.103	1.696	X	1	624	second_go
353.903	1.196	L	1	0	second_nogo
355.203	1.396	X	1	724	second_go
356.704	1.395	X	1	447	second_go
358.204	1.595	I	1	0	second_nogo
359.905	1.594	X	1	566	second_go
361.605	1.594	A	1	0	second_nogo
363.306	1.393	X	1	445	second_go
364.806	1.493	X	1	417	second_go
366.407	1.192	X	1	424	second_go
367.707	1.692	R	1	0	second_nogo
369.507	1.692	X	1	556	second_go
371.308	1.291	F	1	0	second_nogo
372.708	1.791	X	1	1131	second_go
374.609	1.49	S	1	0	second_nogo
376.209	1.49	A	1	0	second_nogo
377.81	1.589	N	1	0	second_nogo
379.51	1.189	+	NA	0	second_fix
380.811	1.288	+	NA	0	second_fix
382.211	1.188	X	1	524	second_go
383.511	1.488	E	1	0	second_nogo
385.112	1.387	X	1	382	second_go
386.612	1.387	X	1	379	second_go
388.113	1.186	M	1	0	second_nogo
389.398	1.301	G	1	0	second_nogo
390.798	1.401	X	1	537	second_go
392.298	1.301	X	1	389	second_go
393.698	1.301	X	1	428	second_go
395.098	1.701	X	1	516	second_go
396.898	1.301	X	1	500	second_go
398.299	1.2	X	1	491	second_go
399.599	1.4	X	1	615	second_go
401.1	1.399	X	1	370	second_go
402.6	1.399	J	1	0	second_nogo
404.1	1.699	P	1	0	second_nogo
405.901	1.598	H	1	0	second_nogo
407.601	1.298	X	1	453	second_go
409.002	1.197	X	1	492	second_go
410.302	1.297	X	1	464	second_go
411.703	1.796	X	1	511	second_go
413.603	1.396	X	1	387	second_go
415.103	1.596	X	1	1063	second_go
