onset	duration	value	accuracy	response_time	trial_type
300.005	1.695	P	1	0	second_nogo
301.805	1.595	+	NA	0	second_fix
303.506	1.194	L	1	0	second_nogo
304.806	1.494	G	1	0	second_nogo
306.407	1.693	X	1	422	second_go
308.207	1.593	S	1	0	second_nogo
309.908	1.192	H	1	0	second_nogo
311.208	1.792	Q	1	0	second_nogo
313.109	1.191	X	1	520	second_go
314.409	1.291	I	1	0	second_nogo
315.809	1.591	X	1	548	second_go
317.51	1.19	U	1	0	second_nogo
318.81	1.59	R	1	0	second_nogo
320.511	1.189	A	1	0	second_nogo
321.811	1.189	X	1	626	second_go
323.112	1.288	C	1	0	second_nogo
324.512	1.488	X	1	909	second_go
326.112	1.388	N	1	0	second_nogo
327.613	1.487	J	1	0	second_nogo
329.213	1.587	I	1	0	second_nogo
330.914	1.286	X	1	578	second_go
332.299	1.401	D	1	0	second_nogo
333.799	1.401	N	1	0	second_nogo
335.299	1.301	M	1	0	second_nogo
336.699	1.401	F	1	0	second_nogo
338.199	1.601	M	1	0	second_nogo
339.9	1.3	+	NA	0	second_fix
341.3	1.5	X	1	640	second_go
342.901	1.799	L	1	0	second_nogo
344.801	1.199	X	1	547	second_go
346.102	1.598	M	1	0	second_nogo
347.802	1.498	T	1	0	second_nogo
349.403	1.497	A	1	0	second_nogo
351.003	1.597	X	1	665	second_go
352.703	1.497	X	1	581	second_go
354.304	1.496	Q	1	0	second_nogo
355.904	1.396	E	1	0	second_nogo
357.405	1.795	G	1	0	second_nogo
359.305	1.795	D	1	0	second_nogo
361.206	1.394	X	1	718	second_go
362.706	1.294	B	1	0	second_nogo
364.107	1.693	T	1	0	second_nogo
365.907	1.693	R	1	0	second_nogo
367.708	1.392	U	1	0	second_nogo
369.208	1.292	E	1	0	second_nogo
370.609	1.791	E	1	0	second_nogo
372.509	1.491	L	1	0	second_nogo
374.11	1.79	X	1	486	second_go
376.01	1.49	D	1	0	second_nogo
377.611	1.189	X	1	521	second_go
378.911	1.689	B	1	0	second_nogo
380.712	1.488	+	NA	0	second_fix
382.312	1.288	R	1	0	second_nogo
383.713	1.487	X	1	475	second_go
385.313	1.187	X	1	467	second_go
386.613	1.587	+	NA	0	second_fix
388.299	1.201	G	1	0	second_nogo
389.599	1.501	X	0	0	second_go
391.199	1.701	P	1	0	second_nogo
392.999	1.701	J	1	0	second_nogo
394.799	1.401	T	1	0	second_nogo
396.3	1.7	+	NA	0	second_fix
398.1	1.2	O	1	0	second_nogo
399.4	1.2	C	1	0	second_nogo
400.701	1.299	A	1	0	second_nogo
402.101	1.199	I	1	0	second_nogo
403.402	1.598	H	1	0	second_nogo
405.102	1.698	N	1	0	second_nogo
406.903	1.497	+	NA	0	second_fix
408.503	1.797	C	1	0	second_nogo
410.404	1.496	B	1	0	second_nogo
412.004	1.496	O	1	0	second_nogo
413.605	1.395	X	1	463	second_go
415.105	1.595	P	1	0	second_nogo
