onset	duration	value	accuracy	response_time	trial_type
111.158	1.883	N	1	968	ZeroBack_NonTarget
113.058	1.484	X	1	828	ZeroBack_Target
114.559	1.983	R	1	999	ZeroBack_NonTarget
116.559	1.684	S	0	903	ZeroBack_NonTarget
118.26	1.683	X	0	626	ZeroBack_Target
119.96	1.584	J	0	854	ZeroBack_NonTarget
121.561	1.783	X	1	901	ZeroBack_Target
123.361	1.384	X	0	0	ZeroBack_Target
124.762	1.983	F	0	0	ZeroBack_NonTarget
126.762	1.384	+	NA	0	ZeroBack_fix
128.163	1.583	T	0	0	ZeroBack_NonTarget
129.763	1.384	X	0	0	ZeroBack_Target
131.164	1.983	B	0	0	ZeroBack_NonTarget
133.164	1.684	F	0	0	ZeroBack_NonTarget
134.865	1.483	F	0	0	ZeroBack_NonTarget
136.365	1.484	B	0	0	ZeroBack_NonTarget
137.865	1.784	K	0	0	ZeroBack_NonTarget
139.666	1.783	Q	0	0	ZeroBack_NonTarget
141.467	1.483	T	0	0	ZeroBack_NonTarget
142.967	1.883	X	0	0	ZeroBack_Target
144.868	1.983	X	0	0	ZeroBack_Target
146.868	1.984	W	0	0	ZeroBack_NonTarget
148.869	1.983	+	NA	9	ZeroBack_fix
150.869	1.784	X	0	0	ZeroBack_Target
152.67	1.883	Z	0	0	ZeroBack_NonTarget
154.57	1.484	P	1	995	ZeroBack_NonTarget
156.071	1.583	S	1	774	ZeroBack_NonTarget
157.671	1.584	X	0	0	ZeroBack_Target
159.272	1.983	X	0	0	ZeroBack_Target
161.272	1.784	V	0	0	ZeroBack_NonTarget
163.073	1.983	D	0	0	ZeroBack_NonTarget
165.073	1.584	X	0	0	ZeroBack_Target
166.674	1.583	X	0	0	ZeroBack_Target
168.274	1.584	G	0	0	ZeroBack_NonTarget
169.875	1.683	X	0	0	ZeroBack_Target
171.575	1.584	+	NA	0	ZeroBack_fix
179.161	1.5	+	NA	0	OneBack_fix
180.678	1.783	Q	NA	0	OneBack_na
182.478	1.684	C	0	0	OneBack_NonTarget
184.179	1.983	C	0	0	OneBack_Target
186.179	1.384	F	0	0	OneBack_NonTarget
187.58	1.783	T	1	896	OneBack_NonTarget
189.38	1.984	W	1	857	OneBack_NonTarget
191.381	1.583	H	1	752	OneBack_NonTarget
192.981	1.984	H	0	0	OneBack_Target
194.982	1.683	H	0	887	OneBack_Target
196.682	1.684	R	1	915	OneBack_NonTarget
198.383	1.783	+	NA	614	OneBack_fix
200.183	1.984	Q	0	0	OneBack_NonTarget
202.184	1.883	P	0	0	OneBack_NonTarget
204.085	1.583	P	0	0	OneBack_Target
205.685	1.883	K	0	0	OneBack_NonTarget
207.57	1.699	H	0	0	OneBack_NonTarget
209.286	1.383	H	0	0	OneBack_Target
210.686	1.884	+	NA	0	OneBack_fix
212.587	1.383	K	0	0	OneBack_NonTarget
213.987	1.684	K	0	0	OneBack_Target
215.688	1.983	H	0	0	OneBack_NonTarget
217.688	1.584	W	0	0	OneBack_NonTarget
219.289	1.983	T	0	0	OneBack_NonTarget
221.289	1.684	W	0	0	OneBack_NonTarget
222.99	1.583	W	0	0	OneBack_Target
224.59	1.484	S	0	0	OneBack_NonTarget
226.091	1.983	T	0	0	OneBack_NonTarget
228.091	1.784	+	NA	0	OneBack_fix
229.892	1.683	M	0	0	OneBack_NonTarget
231.592	1.484	M	0	0	OneBack_Target
233.093	1.483	P	0	0	OneBack_NonTarget
234.593	1.884	P	0	0	OneBack_Target
236.494	1.683	G	0	0	OneBack_NonTarget
238.194	1.384	Z	0	0	OneBack_NonTarget
239.595	1.883	V	0	0	OneBack_NonTarget
241.495	1.484	V	0	0	OneBack_Target
242.996	1.583	N	0	0	OneBack_NonTarget
244.596	1.384	B	0	0	OneBack_NonTarget
245.997	1.383	T	0	0	OneBack_NonTarget
247.397	1.383	T	0	0	OneBack_Target
248.797	1.984	D	0	0	OneBack_NonTarget
250.798	1.683	V	0	0	OneBack_NonTarget
252.483	1.999	B	0	0	OneBack_NonTarget
254.499	1.783	B	0	0	OneBack_Target
256.284	1.699	B	0	0	OneBack_Target
258	1.783	R	0	0	OneBack_NonTarget
259.785	1.799	D	0	0	OneBack_NonTarget
261.601	1.884	K	0	0	OneBack_NonTarget
263.502	1.483	P	0	0	OneBack_NonTarget
265.002	1.984	P	0	0	OneBack_Target
267.003	1.583	D	0	0	OneBack_NonTarget
268.603	1.384	D	0	0	OneBack_Target
270.003	1.584	D	0	0	OneBack_Target
271.604	1.383	D	0	0	OneBack_Target
273.004	1.984	D	0	0	OneBack_Target
275.005	1.783	F	0	0	OneBack_NonTarget
276.805	1.484	F	0	0	OneBack_Target
278.306	1.683	N	0	0	OneBack_NonTarget
280.006	1.784	+	NA	0	OneBack_fix
281.807	1.883	J	0	0	OneBack_NonTarget
283.707	1.784	Z	0	0	OneBack_NonTarget
285.508	1.783	S	0	0	OneBack_NonTarget
287.308	1.384	S	0	0	OneBack_Target
288.709	1.683	F	0	0	OneBack_NonTarget
290.409	1.484	F	0	0	OneBack_Target
291.91	1.683	N	0	0	OneBack_NonTarget
293.61	1.584	C	0	0	OneBack_NonTarget
295.211	1.783	Z	0	0	OneBack_NonTarget
297.011	1.584	Z	0	0	OneBack_Target
298.612	1.883	K	1	32	OneBack_NonTarget
300.512	1.584	+	NA	0	OneBack_fix
302.113	1.583	K	0	0	OneBack_Target
303.713	1.884	P	0	0	OneBack_NonTarget
305.614	1.483	G	0	0	OneBack_NonTarget
307.114	1.584	R	1	73	OneBack_NonTarget
308.715	1.883	R	0	0	OneBack_Target
310.615	1.684	L	0	0	OneBack_NonTarget
312.316	1.783	M	0	0	OneBack_NonTarget
314.116	1.984	M	0	0	OneBack_Target
316.117	1.383	P	0	0	OneBack_NonTarget
317.517	1.484	H	1	566	OneBack_NonTarget
319.018	1.583	R	1	641	OneBack_NonTarget
320.618	1.783	J	1	873	OneBack_NonTarget
322.419	1.883	R	1	632	OneBack_NonTarget
324.319	1.484	R	0	0	OneBack_Target
325.82	1.383	K	0	423	OneBack_NonTarget
327.22	1.983	H	0	0	OneBack_NonTarget
329.22	1.884	H	0	0	OneBack_Target
331.121	1.484	W	0	0	OneBack_NonTarget
332.621	1.684	W	0	0	OneBack_Target
334.322	1.783	K	0	0	OneBack_NonTarget
336.122	1.384	T	0	0	OneBack_NonTarget
337.523	1.883	T	0	0	OneBack_Target
339.423	1.584	T	0	0	OneBack_Target
341.024	1.583	F	0	0	OneBack_NonTarget
342.624	1.684	V	0	0	OneBack_NonTarget
344.325	1.483	+	NA	0	OneBack_fix
351.81	1.8	+	NA	0	TwoBack_fix
353.628	1.683	V	NA	0	TwoBack_na
355.328	1.483	P	NA	0	TwoBack_na
356.828	1.884	F	1	639	TwoBack_NonTarget
358.729	1.483	P	0	618	TwoBack_Target
360.229	1.884	H	1	750	TwoBack_NonTarget
362.13	1.983	V	1	713	TwoBack_NonTarget
364.115	1.699	N	1	544	TwoBack_NonTarget
365.831	1.383	V	0	0	TwoBack_Target
367.231	1.784	C	1	739	TwoBack_NonTarget
369.032	1.583	D	0	0	TwoBack_NonTarget
370.632	1.484	N	1	955	TwoBack_NonTarget
372.133	1.983	D	0	909	TwoBack_Target
374.133	1.684	K	0	0	TwoBack_NonTarget
375.834	1.583	P	0	0	TwoBack_NonTarget
377.434	1.684	+	NA	0	TwoBack_fix
379.135	1.483	K	0	0	TwoBack_Target
380.635	1.484	F	0	0	TwoBack_NonTarget
382.136	1.483	Q	0	0	TwoBack_NonTarget
383.636	1.384	F	0	0	TwoBack_Target
385.037	1.883	S	0	0	TwoBack_NonTarget
386.937	1.684	T	0	0	TwoBack_NonTarget
388.638	1.883	D	0	0	TwoBack_NonTarget
390.538	1.684	T	0	0	TwoBack_Target
392.239	1.983	C	0	0	TwoBack_NonTarget
394.239	1.384	M	0	0	TwoBack_NonTarget
395.64	1.883	C	0	0	TwoBack_Target
397.54	1.984	K	0	0	TwoBack_NonTarget
399.541	1.583	S	0	0	TwoBack_NonTarget
401.141	1.584	P	0	0	TwoBack_NonTarget
402.742	1.783	S	0	0	TwoBack_Target
404.542	1.684	W	0	0	TwoBack_NonTarget
406.243	1.783	S	0	0	TwoBack_Target
408.043	1.784	+	NA	0	TwoBack_fix
409.844	1.683	B	1	814	TwoBack_NonTarget
411.544	1.384	Z	1	650	TwoBack_NonTarget
412.945	1.683	B	0	0	TwoBack_Target
414.645	1.484	Z	0	0	TwoBack_Target
416.145	1.784	B	0	0	TwoBack_Target
417.946	1.783	K	0	0	TwoBack_NonTarget
419.747	1.383	L	0	815	TwoBack_NonTarget
421.147	1.883	D	0	0	TwoBack_NonTarget
423.047	1.984	W	0	0	TwoBack_NonTarget
425.048	1.584	D	0	0	TwoBack_Target
426.648	1.784	P	0	0	TwoBack_NonTarget
428.449	1.983	P	0	0	TwoBack_NonTarget
430.434	1.399	P	0	0	TwoBack_Target
431.85	1.583	M	0	0	TwoBack_NonTarget
433.45	1.884	R	0	0	TwoBack_NonTarget
435.351	1.983	H	0	0	TwoBack_NonTarget
437.352	1.483	R	0	0	TwoBack_Target
438.852	1.583	Z	0	0	TwoBack_NonTarget
440.452	1.884	D	0	0	TwoBack_NonTarget
442.353	1.483	G	0	0	TwoBack_NonTarget
443.853	1.384	D	0	0	TwoBack_Target
445.254	1.983	T	0	0	TwoBack_NonTarget
447.254	1.584	Y	0	0	TwoBack_NonTarget
448.855	1.483	T	0	0	TwoBack_Target
450.355	1.584	C	0	0	TwoBack_NonTarget
451.956	1.483	+	NA	0	TwoBack_fix
453.456	1.684	K	0	0	TwoBack_NonTarget
455.157	1.583	D	0	0	TwoBack_NonTarget
456.757	1.784	K	0	0	TwoBack_Target
458.558	1.683	B	0	0	TwoBack_NonTarget
460.258	1.984	V	0	0	TwoBack_NonTarget
462.259	1.683	Z	0	0	TwoBack_NonTarget
463.959	1.884	V	0	0	TwoBack_Target
465.86	1.783	Z	0	0	TwoBack_Target
467.66	1.984	V	0	0	TwoBack_Target
469.661	1.883	P	0	0	TwoBack_NonTarget
471.561	1.784	H	0	0	TwoBack_NonTarget
473.362	1.983	P	0	0	TwoBack_Target
475.362	1.684	T	0	0	TwoBack_NonTarget
477.063	1.383	P	0	0	TwoBack_Target
478.463	1.584	H	1	106	TwoBack_NonTarget
480.064	1.783	H	0	0	TwoBack_NonTarget
481.864	1.984	H	0	0	TwoBack_Target
483.865	1.583	C	0	64	TwoBack_NonTarget
485.465	1.484	D	0	0	TwoBack_NonTarget
486.966	1.783	J	0	0	TwoBack_NonTarget
488.766	1.884	P	0	0	TwoBack_NonTarget
490.667	1.683	J	0	0	TwoBack_Target
492.367	1.384	+	NA	26	TwoBack_fix
493.768	1.883	D	0	0	TwoBack_NonTarget
495.668	1.484	Q	0	0	TwoBack_NonTarget
497.169	1.683	D	0	0	TwoBack_Target
498.869	1.684	Q	0	0	TwoBack_Target
500.57	1.383	F	0	0	TwoBack_NonTarget
501.97	1.984	Z	0	0	TwoBack_NonTarget
503.971	1.883	T	1	350	TwoBack_NonTarget
505.871	1.584	Z	0	0	TwoBack_Target
507.472	1.583	M	0	0	TwoBack_NonTarget
509.072	1.784	D	0	0	TwoBack_NonTarget
510.873	1.783	J	0	0	TwoBack_NonTarget
512.673	1.384	D	0	0	TwoBack_Target
514.074	1.383	W	1	151	TwoBack_NonTarget
515.474	1.583	D	1	335	TwoBack_Target
517.074	1.384	+	NA	0	TwoBack_fix
