onset	duration	value	accuracy	response_time	trial_type
91.698	1.801	H	1	0	first_nogo
93.599	1.4	D	1	0	first_nogo
95.099	1.4	X	1	467	first_go
96.6	1.799	+	NA	0	first_fix
98.5	1.699	D	1	0	first_nogo
100.301	1.698	+	NA	0	first_fix
102.101	1.798	X	1	498	first_go
104.002	1.297	X	1	500	first_go
105.402	1.297	+	NA	0	first_fix
106.803	1.396	I	1	0	first_nogo
108.303	1.796	D	1	0	first_nogo
110.204	1.495	P	1	0	first_nogo
111.804	1.595	X	1	490	first_go
113.505	1.294	X	1	421	first_go
114.905	1.394	G	1	0	first_nogo
116.406	1.493	U	1	0	first_nogo
118.006	1.493	C	1	0	first_nogo
119.607	1.492	X	1	399	first_go
121.207	1.592	L	1	0	first_nogo
122.908	1.691	X	1	466	first_go
124.708	1.591	T	1	0	first_nogo
126.409	1.59	T	1	0	first_nogo
128.109	1.39	N	1	0	first_nogo
129.609	1.49	Q	1	0	first_nogo
131.21	1.289	E	1	0	first_nogo
132.61	1.789	X	1	452	first_go
134.511	1.288	G	1	0	first_nogo
135.911	1.288	B	1	0	first_nogo
137.312	1.287	N	1	0	first_nogo
138.712	1.687	X	1	454	first_go
140.513	1.486	X	1	500	first_go
142.098	1.201	F	1	0	second_nogo
143.398	1.601	X	1	448	second_go
145.098	1.801	+	NA	0	second_fix
146.998	1.601	X	1	512	second_go
148.698	1.201	U	1	0	second_nogo
149.999	1.3	X	1	335	second_go
151.399	1.6	O	1	0	second_nogo
153.1	1.799	I	1	0	second_nogo
155	1.699	X	1	342	second_go
156.801	1.698	E	1	0	second_nogo
158.601	1.298	X	1	453	second_go
160.002	1.197	R	1	0	second_nogo
161.302	1.297	X	1	439	second_go
162.702	1.697	X	1	463	second_go
164.503	1.496	X	1	318	second_go
166.103	1.696	X	1	414	second_go
167.904	1.195	X	1	365	second_go
169.204	1.395	U	1	0	second_nogo
170.705	1.394	X	1	412	second_go
172.205	1.794	N	1	0	second_nogo
174.106	1.593	+	NA	0	second_fix
175.806	1.193	X	1	439	second_go
177.107	1.492	S	1	0	second_nogo
178.707	1.692	X	1	442	second_go
180.508	1.791	X	1	393	second_go
182.408	1.191	B	1	0	second_nogo
183.709	1.59	X	1	424	second_go
185.409	1.59	X	1	436	second_go
187.11	1.189	X	1	359	second_go
188.41	1.489	X	1	411	second_go
190.01	1.789	X	1	363	second_go
191.911	1.388	X	1	390	second_go
193.411	1.488	+	NA	0	second_fix
195.012	1.187	X	1	401	second_go
196.312	1.487	X	1	333	second_go
197.913	1.786	X	1	292	second_go
199.798	1.401	+	NA	0	second_fix
201.298	1.301	X	1	323	second_go
202.698	1.701	X	1	363	second_go
204.498	1.401	X	1	283	second_go
205.998	1.401	X	1	335	second_go
207.499	1.2	X	1	322	second_go
208.799	1.2	X	1	366	second_go
210.1	1.299	X	1	345	second_go
211.5	1.699	O	1	0	second_nogo
213.3	1.199	X	1	369	second_go
214.601	1.398	X	1	364	second_go
216.101	1.498	X	1	304	second_go
217.702	1.297	X	1	303	second_go
219.102	1.497	X	1	295	second_go
220.703	1.796	X	1	310	second_go
222.603	1.196	X	1	314	second_go
223.904	1.195	M	1	0	second_nogo
225.204	1.695	X	1	409	second_go
227.004	1.595	X	1	402	second_go
228.705	1.394	X	1	388	second_go
230.205	1.194	+	NA	0	second_fix
231.506	1.493	G	1	0	second_nogo
233.106	1.693	X	1	363	second_go
234.907	1.292	X	1	290	second_go
236.307	1.492	X	1	314	second_go
237.908	1.291	X	1	329	second_go
239.308	1.591	X	1	289	second_go
241.008	1.391	X	1	325	second_go
242.509	1.29	X	1	312	second_go
243.909	1.69	X	1	280	second_go
245.71	1.589	X	1	319	second_go
247.41	1.389	X	1	331	second_go
248.911	1.388	X	1	326	second_go
250.411	1.388	X	1	298	second_go
251.912	1.387	X	1	341	second_go
253.412	1.587	X	1	305	second_go
255.113	1.386	X	1	300	second_go
256.598	1.201	X	1	287	second_go
257.898	1.401	X	1	291	second_go
259.398	1.601	X	1	326	second_go
261.098	1.401	X	1	306	second_go
262.598	1.801	E	1	0	second_nogo
264.499	1.8	C	1	0	second_nogo
266.399	1.5	C	1	0	second_nogo
268	1.499	X	1	388	second_go
269.6	1.599	X	1	404	second_go
271.301	1.698	X	1	359	second_go
273.101	1.598	X	1	319	second_go
274.802	1.297	X	1	322	second_go
276.202	1.697	D	1	0	second_nogo
278.003	1.296	T	1	0	second_nogo
279.403	1.696	X	1	377	second_go
281.204	1.595	X	1	320	second_go
282.904	1.295	L	1	0	second_nogo
284.304	1.295	X	1	364	second_go
285.705	1.494	X	1	307	second_go
287.305	1.294	X	1	331	second_go
288.706	1.493	X	1	338	second_go
290.306	1.493	B	1	0	second_nogo
291.907	1.792	X	1	393	second_go
293.807	1.592	X	1	301	second_go
295.508	1.491	X	1	320	second_go
297.108	1.591	P	1	0	second_nogo
298.809	1.59	X	1	315	second_go
300.509	1.59	X	1	383	second_go
302.21	1.689	X	1	354	second_go
304.01	1.289	X	1	386	second_go
305.411	1.788	X	1	305	second_go
307.311	1.688	X	1	365	second_go
309.112	1.187	X	1	348	second_go
310.412	1.287	X	1	280	second_go
311.812	1.187	X	1	320	second_go
313.113	1.786	X	1	323	second_go
314.998	1.301	X	1	342	second_go
316.398	1.701	X	1	334	second_go
318.198	1.501	X	1	326	second_go
319.798	1.201	X	1	334	second_go
321.098	1.801	X	1	282	second_go
322.999	1.5	X	1	325	second_go
324.599	1.8	X	1	269	second_go
326.5	1.199	+	NA	0	second_fix
327.8	1.599	P	0	340	second_nogo
329.501	1.298	X	1	431	second_go
330.901	1.198	+	NA	0	second_fix
332.202	1.197	X	1	442	second_go
333.502	1.397	D	1	0	second_nogo
335.002	1.397	X	1	490	second_go
336.503	1.396	X	1	421	second_go
338.003	1.596	X	1	473	second_go
339.704	1.595	+	NA	0	second_fix
341.404	1.495	H	1	0	second_nogo
343.005	1.594	+	NA	0	second_fix
344.705	1.394	J	1	0	second_nogo
346.206	1.393	X	1	454	second_go
347.706	1.693	X	1	378	second_go
349.507	1.492	+	NA	0	second_fix
351.107	1.492	S	1	0	second_nogo
352.708	1.691	X	1	384	second_go
354.508	1.591	N	1	0	second_nogo
356.209	1.49	X	1	355	second_go
357.809	1.29	Q	1	0	second_nogo
359.209	1.19	A	1	0	second_nogo
360.51	1.189	X	1	389	second_go
361.81	1.789	X	1	369	second_go
363.711	1.188	X	1	268	second_go
365.011	1.188	X	1	377	second_go
366.312	1.687	R	1	0	second_nogo
368.112	1.787	X	1	307	second_go
370.013	1.586	A	1	0	second_nogo
371.698	1.401	T	1	0	second_nogo
373.198	1.401	X	1	446	second_go
374.698	1.301	X	1	401	second_go
376.098	1.801	X	1	401	second_go
377.998	1.601	L	1	0	second_nogo
379.699	1.8	X	1	368	second_go
381.599	1.2	X	1	364	second_go
382.9	1.799	J	1	0	second_nogo
384.8	1.699	X	1	339	second_go
386.601	1.798	X	1	514	second_go
388.501	1.198	X	1	334	second_go
389.802	1.597	X	1	377	second_go
391.502	1.397	X	1	285	second_go
393.003	1.596	H	1	0	second_nogo
394.703	1.296	X	1	468	second_go
396.104	1.495	X	1	363	second_go
397.704	1.795	+	NA	0	second_fix
399.605	1.494	+	NA	0	second_fix
401.205	1.794	G	1	0	second_nogo
403.106	1.593	X	1	417	second_go
404.806	1.793	X	1	365	second_go
406.707	1.792	F	1	0	second_nogo
408.607	1.692	I	1	0	second_nogo
410.408	1.691	M	1	0	second_nogo
412.208	1.791	X	1	435	second_go
414.109	1.19	Q	1	0	second_nogo
415.409	1.29	X	1	418	second_go
