onset	duration	value	accuracy	response_time	trial_type
116.648	1.883	S	1	718	ZeroBack_NonTarget
118.548	1.984	X	1	504	ZeroBack_Target
120.549	1.783	J	1	460	ZeroBack_NonTarget
122.349	1.684	X	1	479	ZeroBack_Target
124.05	1.383	X	1	481	ZeroBack_Target
125.45	1.484	F	1	528	ZeroBack_NonTarget
126.951	1.683	+	NA	0	ZeroBack_fix
128.651	1.684	T	1	629	ZeroBack_NonTarget
130.352	1.983	X	1	579	ZeroBack_Target
132.352	1.984	B	1	572	ZeroBack_NonTarget
134.353	1.883	F	1	575	ZeroBack_NonTarget
136.253	1.384	F	1	443	ZeroBack_NonTarget
137.654	1.983	B	1	696	ZeroBack_NonTarget
139.654	1.384	K	1	925	ZeroBack_NonTarget
141.055	1.383	Q	1	458	ZeroBack_NonTarget
142.455	1.584	T	1	436	ZeroBack_NonTarget
144.056	1.883	X	1	482	ZeroBack_Target
145.956	1.584	X	1	593	ZeroBack_Target
147.557	1.483	W	1	559	ZeroBack_NonTarget
149.057	1.884	+	NA	0	ZeroBack_fix
150.958	1.383	X	1	547	ZeroBack_Target
152.358	1.683	Z	1	740	ZeroBack_NonTarget
154.058	1.984	P	1	600	ZeroBack_NonTarget
156.059	1.483	S	1	715	ZeroBack_NonTarget
157.559	1.384	X	1	563	ZeroBack_Target
158.96	1.583	X	1	549	ZeroBack_Target
160.56	1.684	V	1	595	ZeroBack_NonTarget
162.261	1.883	D	1	695	ZeroBack_NonTarget
164.161	1.984	X	1	521	ZeroBack_Target
166.162	1.983	X	1	611	ZeroBack_Target
168.162	1.384	G	1	666	ZeroBack_NonTarget
169.563	1.583	X	1	557	ZeroBack_Target
171.163	1.984	+	NA	0	ZeroBack_fix
179.149	1.7	+	NA	0	OneBack_fix
180.866	1.784	Q	NA	0	OneBack_na
182.667	1.783	C	1	705	OneBack_NonTarget
184.467	1.884	C	1	812	OneBack_Target
186.368	1.483	F	1	478	OneBack_NonTarget
187.868	1.984	T	1	677	OneBack_NonTarget
189.869	1.983	W	1	606	OneBack_NonTarget
191.869	1.584	H	1	766	OneBack_NonTarget
193.47	1.783	H	1	785	OneBack_Target
195.27	1.884	H	1	583	OneBack_Target
197.171	1.683	R	1	603	OneBack_NonTarget
198.871	1.484	+	NA	0	OneBack_fix
200.372	1.883	Q	1	862	OneBack_NonTarget
202.272	1.884	P	1	567	OneBack_NonTarget
204.173	1.983	P	1	762	OneBack_Target
206.173	1.584	K	1	622	OneBack_NonTarget
207.774	1.583	H	1	715	OneBack_NonTarget
209.374	1.384	H	1	778	OneBack_Target
210.775	1.483	+	NA	0	OneBack_fix
212.275	1.783	K	1	623	OneBack_NonTarget
214.075	1.684	K	1	686	OneBack_Target
215.776	1.783	H	1	721	OneBack_NonTarget
217.576	1.984	W	1	812	OneBack_NonTarget
219.577	1.883	T	1	699	OneBack_NonTarget
221.478	1.783	W	1	745	OneBack_NonTarget
223.278	1.384	W	1	643	OneBack_Target
224.678	1.584	S	1	498	OneBack_NonTarget
226.279	1.483	T	1	780	OneBack_NonTarget
227.779	1.884	+	NA	0	OneBack_fix
229.68	1.683	M	1	1106	OneBack_NonTarget
231.38	1.684	M	1	661	OneBack_Target
233.081	1.383	P	1	585	OneBack_NonTarget
234.481	1.384	P	1	639	OneBack_Target
235.882	1.983	G	1	580	OneBack_NonTarget
237.882	1.784	Z	1	765	OneBack_NonTarget
239.683	1.883	V	1	651	OneBack_NonTarget
241.583	1.584	V	1	789	OneBack_Target
243.184	1.883	N	1	549	OneBack_NonTarget
245.084	1.484	B	1	751	OneBack_NonTarget
246.585	1.683	T	1	620	OneBack_NonTarget
248.285	1.684	T	1	639	OneBack_Target
249.986	1.683	D	1	672	OneBack_NonTarget
251.686	1.584	V	0	753	OneBack_NonTarget
253.287	1.583	B	1	1201	OneBack_NonTarget
254.887	1.483	B	0	619	OneBack_Target
256.387	1.584	B	1	707	OneBack_Target
257.988	1.383	R	1	583	OneBack_NonTarget
259.388	1.384	D	1	612	OneBack_NonTarget
260.789	1.983	K	1	697	OneBack_NonTarget
262.789	1.884	P	1	549	OneBack_NonTarget
264.69	1.483	P	1	589	OneBack_Target
266.19	1.684	D	1	527	OneBack_NonTarget
267.891	1.683	D	1	634	OneBack_Target
269.591	1.784	D	1	726	OneBack_Target
271.392	1.483	D	1	527	OneBack_Target
272.892	1.984	D	1	473	OneBack_Target
274.893	1.383	F	1	606	OneBack_NonTarget
276.293	1.784	F	1	749	OneBack_Target
278.094	1.383	N	1	582	OneBack_NonTarget
279.494	1.683	+	NA	0	OneBack_fix
281.194	1.684	J	1	638	OneBack_NonTarget
282.895	1.783	Z	1	802	OneBack_NonTarget
284.695	1.584	S	1	1170	OneBack_NonTarget
286.296	1.983	S	1	698	OneBack_Target
288.296	1.884	F	1	596	OneBack_NonTarget
290.197	1.383	F	1	710	OneBack_Target
291.597	1.584	N	1	565	OneBack_NonTarget
293.198	1.783	C	1	721	OneBack_NonTarget
294.998	1.784	Z	1	722	OneBack_NonTarget
296.799	1.683	Z	1	659	OneBack_Target
298.499	1.384	K	1	662	OneBack_NonTarget
299.9	1.583	+	NA	0	OneBack_fix
301.5	1.884	K	1	1249	OneBack_Target
303.401	1.583	P	1	512	OneBack_NonTarget
305.001	1.884	G	1	619	OneBack_NonTarget
306.902	1.983	R	1	806	OneBack_NonTarget
308.902	1.684	R	1	605	OneBack_Target
310.603	1.983	L	1	837	OneBack_NonTarget
312.603	1.784	M	1	995	OneBack_NonTarget
314.404	1.683	M	1	660	OneBack_Target
316.104	1.784	P	1	565	OneBack_NonTarget
317.905	1.983	H	1	682	OneBack_NonTarget
319.905	1.884	R	1	717	OneBack_NonTarget
321.806	1.583	J	1	467	OneBack_NonTarget
323.406	1.384	R	1	815	OneBack_NonTarget
324.807	1.683	R	1	706	OneBack_Target
326.507	1.984	K	1	604	OneBack_NonTarget
328.508	1.383	H	1	872	OneBack_NonTarget
329.908	1.484	H	1	714	OneBack_Target
331.409	1.583	W	1	542	OneBack_NonTarget
333.009	1.484	W	1	699	OneBack_Target
334.51	1.383	K	1	595	OneBack_NonTarget
335.91	1.483	T	1	762	OneBack_NonTarget
337.41	1.584	T	1	676	OneBack_Target
339.011	1.983	T	1	645	OneBack_Target
341.011	1.784	F	1	631	OneBack_NonTarget
342.812	1.483	V	1	1226	OneBack_NonTarget
344.312	1.484	+	NA	0	OneBack_fix
351.798	1.9	+	NA	0	TwoBack_fix
353.715	1.783	V	NA	0	TwoBack_na
355.515	1.484	P	NA	0	TwoBack_na
357.016	1.983	F	1	811	TwoBack_NonTarget
359.016	1.384	P	1	1292	TwoBack_Target
360.417	1.783	H	1	857	TwoBack_NonTarget
362.217	1.984	V	1	1340	TwoBack_NonTarget
364.218	1.583	N	1	930	TwoBack_NonTarget
365.818	1.484	V	1	1217	TwoBack_Target
367.319	1.483	C	1	919	TwoBack_NonTarget
368.819	1.884	D	1	804	TwoBack_NonTarget
370.72	1.783	N	1	1104	TwoBack_NonTarget
372.52	1.684	D	1	992	TwoBack_Target
374.221	1.383	K	1	520	TwoBack_NonTarget
375.621	1.684	P	1	857	TwoBack_NonTarget
377.322	1.683	+	NA	0	TwoBack_fix
379.022	1.384	K	1	718	TwoBack_Target
380.423	1.883	F	1	727	TwoBack_NonTarget
382.323	1.884	Q	1	911	TwoBack_NonTarget
384.224	1.683	F	1	1021	TwoBack_Target
385.924	1.484	S	1	1093	TwoBack_NonTarget
387.425	1.683	T	1	681	TwoBack_NonTarget
389.125	1.983	D	1	865	TwoBack_NonTarget
391.126	1.483	T	0	0	TwoBack_Target
392.626	1.383	C	0	1	TwoBack_NonTarget
394.026	1.584	M	1	744	TwoBack_NonTarget
395.627	1.983	C	1	796	TwoBack_Target
397.627	1.884	K	1	478	TwoBack_NonTarget
399.528	1.783	S	1	709	TwoBack_NonTarget
401.328	1.784	P	1	791	TwoBack_NonTarget
403.129	1.583	S	1	710	TwoBack_Target
404.729	1.384	W	1	937	TwoBack_NonTarget
406.13	1.683	S	1	874	TwoBack_Target
407.83	1.684	+	NA	0	TwoBack_fix
409.531	1.583	B	1	696	TwoBack_NonTarget
411.131	1.584	Z	1	700	TwoBack_NonTarget
412.732	1.683	B	1	893	TwoBack_Target
414.432	1.784	Z	0	679	TwoBack_Target
416.233	1.383	B	0	588	TwoBack_Target
417.633	1.784	K	1	1326	TwoBack_NonTarget
419.434	1.683	L	1	840	TwoBack_NonTarget
421.134	1.984	D	1	1062	TwoBack_NonTarget
423.135	1.583	W	1	945	TwoBack_NonTarget
424.735	1.984	D	1	726	TwoBack_Target
426.736	1.783	P	1	811	TwoBack_NonTarget
428.536	1.784	P	0	0	TwoBack_NonTarget
430.337	1.583	P	1	792	TwoBack_Target
431.937	1.484	M	1	636	TwoBack_NonTarget
433.438	1.583	R	1	1172	TwoBack_NonTarget
435.038	1.783	H	1	924	TwoBack_NonTarget
436.839	1.783	R	1	781	TwoBack_Target
438.639	1.883	Z	1	1207	TwoBack_NonTarget
440.54	1.583	D	1	928	TwoBack_NonTarget
442.14	1.683	G	1	924	TwoBack_NonTarget
443.84	1.584	D	1	777	TwoBack_Target
445.441	1.883	T	1	850	TwoBack_NonTarget
447.341	1.784	Y	1	709	TwoBack_NonTarget
449.142	1.983	T	1	927	TwoBack_Target
451.143	1.383	C	1	458	TwoBack_NonTarget
452.543	1.983	+	NA	0	TwoBack_fix
454.544	1.683	K	1	743	TwoBack_NonTarget
456.244	1.883	D	0	1233	TwoBack_NonTarget
458.145	1.383	K	1	1348	TwoBack_Target
459.545	1.683	B	1	802	TwoBack_NonTarget
461.245	1.984	V	1	710	TwoBack_NonTarget
463.246	1.483	Z	1	888	TwoBack_NonTarget
464.746	1.584	V	1	658	TwoBack_Target
466.347	1.983	Z	1	915	TwoBack_Target
468.347	1.484	V	1	1118	TwoBack_Target
469.848	1.383	P	1	680	TwoBack_NonTarget
471.248	1.384	H	1	1233	TwoBack_NonTarget
472.649	1.483	P	1	872	TwoBack_Target
474.149	1.884	T	1	705	TwoBack_NonTarget
476.05	1.583	P	1	672	TwoBack_Target
477.65	1.984	H	1	815	TwoBack_NonTarget
479.651	1.483	H	1	1333	TwoBack_NonTarget
481.151	1.984	H	1	854	TwoBack_Target
483.152	1.383	C	1	694	TwoBack_NonTarget
484.552	1.783	D	1	687	TwoBack_NonTarget
486.353	1.883	J	1	714	TwoBack_NonTarget
488.253	1.484	P	1	861	TwoBack_NonTarget
489.753	1.684	J	1	819	TwoBack_Target
491.454	1.483	+	NA	0	TwoBack_fix
492.954	1.684	D	1	577	TwoBack_NonTarget
494.655	1.883	Q	1	594	TwoBack_NonTarget
496.555	1.384	D	1	845	TwoBack_Target
497.956	1.783	Q	1	888	TwoBack_Target
499.756	1.684	F	1	679	TwoBack_NonTarget
501.457	1.683	Z	1	798	TwoBack_NonTarget
503.157	1.984	T	1	975	TwoBack_NonTarget
505.158	1.583	Z	0	0	TwoBack_Target
506.758	1.384	M	0	211	TwoBack_NonTarget
508.159	1.883	D	1	618	TwoBack_NonTarget
510.059	1.584	J	1	624	TwoBack_NonTarget
511.66	1.583	D	1	1105	TwoBack_Target
513.26	1.884	W	1	674	TwoBack_NonTarget
515.161	1.483	D	1	959	TwoBack_Target
516.661	1.784	+	NA	0	TwoBack_fix
