onset	duration	value	accuracy	response_time	trial_type
88.008	1.691	N	1	0	first_nogo
89.809	1.39	C	1	0	first_nogo
91.309	1.69	Q	1	0	first_nogo
93.11	1.489	E	1	0	first_nogo
94.71	1.289	X	1	376	first_go
96.111	1.188	Q	1	0	first_nogo
97.411	1.488	I	1	0	first_nogo
99.011	1.488	X	1	491	first_go
100.612	1.587	X	1	506	first_go
102.312	1.287	I	1	0	first_nogo
103.698	1.401	+	NA	0	first_fix
105.198	1.501	S	1	0	first_nogo
106.798	1.801	O	1	0	first_nogo
108.698	1.501	D	1	0	first_nogo
110.298	1.701	R	1	0	first_nogo
112.099	1.6	E	1	0	first_nogo
113.799	1.5	Q	1	0	first_nogo
115.399	1.5	X	1	367	first_go
117	1.799	H	1	0	first_nogo
118.9	1.299	H	1	0	first_nogo
120.301	1.398	B	1	0	first_nogo
121.801	1.598	D	1	0	first_nogo
123.502	1.697	J	1	0	first_nogo
125.302	1.197	E	1	0	first_nogo
126.603	1.396	X	1	443	first_go
128.103	1.796	F	1	0	first_nogo
130.004	1.795	X	1	434	first_go
131.904	1.195	X	1	430	first_go
133.205	1.694	S	1	0	first_nogo
135.005	1.394	T	1	0	first_nogo
136.506	1.293	U	1	0	first_nogo
137.906	1.393	C	1	0	first_nogo
139.406	1.493	+	NA	0	first_fix
141.007	1.392	X	1	439	second_go
142.507	1.392	X	1	362	second_go
144.008	1.491	I	1	0	second_nogo
145.608	1.791	Q	1	0	second_nogo
147.509	1.29	X	1	384	second_go
148.909	1.49	X	1	401	second_go
150.51	1.289	X	1	359	second_go
151.91	1.489	X	1	343	second_go
153.51	1.189	X	1	295	second_go
154.811	1.588	X	1	298	second_go
156.511	1.288	X	1	262	second_go
157.912	1.287	X	1	285	second_go
159.312	1.187	X	1	269	second_go
160.612	1.287	T	0	297	second_nogo
161.998	1.201	T	1	0	second_nogo
163.298	1.601	X	1	411	second_go
164.998	1.301	E	1	0	second_nogo
166.398	1.701	O	1	0	second_nogo
168.198	1.601	X	1	383	second_go
169.898	1.601	X	1	395	second_go
171.599	1.6	X	1	326	second_go
173.299	1.6	X	1	330	second_go
175	1.499	X	1	309	second_go
176.6	1.399	+	NA	0	second_fix
178.101	1.498	X	1	312	second_go
179.701	1.398	X	1	280	second_go
181.202	1.597	C	1	0	second_nogo
182.902	1.797	X	1	351	second_go
184.803	1.296	X	1	298	second_go
186.203	1.396	+	NA	0	second_fix
187.704	1.195	J	1	0	second_nogo
189.004	1.395	X	1	369	second_go
190.504	1.595	F	1	0	second_nogo
192.205	1.694	A	1	0	second_nogo
194.005	1.594	X	1	328	second_go
195.706	1.693	M	1	0	second_nogo
197.506	1.593	X	1	339	second_go
199.207	1.192	X	1	358	second_go
200.507	1.792	X	1	362	second_go
202.408	1.491	X	1	325	second_go
204.008	1.791	X	1	333	second_go
205.909	1.39	X	1	312	second_go
207.409	1.19	+	NA	0	second_fix
208.71	1.589	N	1	0	second_nogo
210.41	1.589	X	1	427	second_go
212.111	1.288	+	NA	0	second_fix
213.511	1.688	+	NA	0	second_fix
215.312	1.587	X	1	389	second_go
217.012	1.787	X	1	425	second_go
218.913	1.586	X	1	299	second_go
220.598	1.601	+	NA	0	second_fix
222.298	1.301	S	1	0	second_nogo
223.698	1.301	X	1	378	second_go
225.098	1.701	D	1	0	second_nogo
226.898	1.301	X	1	378	second_go
228.299	1.7	X	1	329	second_go
230.099	1.3	X	1	345	second_go
231.499	1.2	X	1	281	second_go
232.8	1.799	R	1	0	second_nogo
234.7	1.399	X	1	392	second_go
236.201	1.298	X	1	355	second_go
237.601	1.798	X	1	323	second_go
239.502	1.297	X	1	278	second_go
240.902	1.197	X	1	294	second_go
242.203	1.396	X	1	369	second_go
243.703	1.396	U	1	0	second_nogo
245.203	1.696	X	1	401	second_go
247.004	1.495	X	1	344	second_go
248.604	1.195	X	1	344	second_go
249.905	1.694	X	1	347	second_go
251.705	1.494	X	0	0	second_go
253.306	1.193	L	1	0	second_nogo
254.606	1.393	P	1	0	second_nogo
256.107	1.492	X	1	313	second_go
257.707	1.692	F	1	0	second_nogo
259.508	1.191	X	1	336	second_go
260.808	1.591	X	1	308	second_go
262.508	1.491	M	0	304	second_nogo
264.109	1.79	X	1	366	second_go
266.009	1.79	G	1	0	second_nogo
267.91	1.489	X	1	462	second_go
269.51	1.389	X	1	366	second_go
271.011	1.288	X	1	305	second_go
272.411	1.788	X	1	377	second_go
274.312	1.787	X	1	388	second_go
276.212	1.587	X	1	272	second_go
277.898	1.501	D	1	0	second_nogo
279.498	1.501	A	1	0	second_nogo
281.098	1.401	X	1	410	second_go
282.598	1.801	X	1	342	second_go
284.498	1.301	X	1	306	second_go
285.898	1.701	X	1	338	second_go
287.699	1.4	X	1	281	second_go
289.199	1.5	+	NA	0	second_fix
290.8	1.399	X	1	276	second_go
292.3	1.799	X	1	368	second_go
294.201	1.698	Q	1	0	second_nogo
296.001	1.298	X	1	410	second_go
297.402	1.597	G	1	0	second_nogo
299.102	1.397	X	1	293	second_go
300.603	1.296	X	1	344	second_go
302.003	1.696	X	1	304	second_go
303.804	1.495	+	NA	0	second_fix
305.404	1.795	X	1	359	second_go
307.305	1.194	X	1	322	second_go
308.605	1.694	X	1	350	second_go
310.405	1.394	X	1	262	second_go
311.906	1.493	X	1	297	second_go
313.506	1.393	X	1	321	second_go
315.007	1.592	X	1	284	second_go
316.707	1.692	X	1	272	second_go
318.508	1.591	X	1	359	second_go
320.208	1.691	E	1	0	second_nogo
322.009	1.69	I	1	0	second_nogo
323.809	1.19	+	NA	0	second_fix
325.11	1.689	L	1	0	second_nogo
326.91	1.789	+	NA	0	second_fix
328.811	1.588	R	1	0	second_nogo
330.511	1.788	X	1	404	second_go
332.412	1.287	X	1	487	second_go
333.812	1.487	N	1	0	second_nogo
335.413	1.186	O	1	0	second_nogo
336.698	1.601	S	1	0	second_nogo
338.398	1.601	X	1	341	second_go
340.098	1.401	X	1	337	second_go
341.598	1.201	X	1	317	second_go
342.898	1.301	X	1	337	second_go
344.299	1.7	X	1	272	second_go
346.099	1.5	X	1	336	second_go
347.7	1.399	+	NA	0	second_fix
349.2	1.599	C	1	0	second_nogo
350.9	1.799	X	1	359	second_go
352.801	1.498	H	1	0	second_nogo
354.401	1.398	U	1	0	second_nogo
355.902	1.397	X	1	365	second_go
357.402	1.497	X	1	345	second_go
359.003	1.396	X	1	328	second_go
360.503	1.196	X	1	300	second_go
361.804	1.195	B	1	0	second_nogo
363.104	1.595	H	1	0	second_nogo
364.804	1.295	X	1	423	second_go
366.205	1.794	X	1	413	second_go
368.105	1.194	X	1	314	second_go
369.406	1.193	X	1	340	second_go
370.706	1.493	X	1	312	second_go
372.307	1.492	P	1	0	second_nogo
373.907	1.592	X	1	359	second_go
375.608	1.591	X	1	346	second_go
377.308	1.791	X	1	342	second_go
379.209	1.19	X	1	337	second_go
380.509	1.19	X	1	333	second_go
381.809	1.29	X	1	313	second_go
383.21	1.589	X	1	360	second_go
384.91	1.589	X	1	260	second_go
386.611	1.688	X	1	327	second_go
388.411	1.288	X	1	263	second_go
389.812	1.787	X	1	286	second_go
391.712	1.387	X	1	394	second_go
393.213	1.486	X	1	277	second_go
394.798	1.401	J	1	0	second_nogo
396.298	1.701	X	1	376	second_go
398.098	1.201	X	1	304	second_go
399.398	1.201	+	NA	0	second_fix
400.698	1.701	X	1	320	second_go
402.499	1.6	X	1	279	second_go
404.199	1.6	X	1	291	second_go
405.9	1.699	X	1	270	second_go
407.7	1.799	X	1	446	second_go
409.601	1.798	B	1	0	second_nogo
411.501	1.498	X	1	325	second_go
413.102	1.697	X	1	268	second_go
414.902	1.797	X	1	268	second_go
