onset	duration	value	accuracy	response_time	trial_type
214.508	1.491	X	1	448	second_go
216.109	1.69	X	1	487	second_go
217.909	1.79	X	1	511	second_go
219.81	1.189	O	1	0	second_nogo
221.11	1.389	X	1	446	second_go
222.611	1.288	G	1	0	second_nogo
224.011	1.688	P	1	0	second_nogo
225.812	1.687	X	1	439	second_go
227.612	1.787	J	1	0	second_nogo
229.498	1.601	+	NA	0	second_fix
231.198	1.201	X	1	453	second_go
232.498	1.501	X	1	426	second_go
234.098	1.301	X	1	425	second_go
235.498	1.701	X	1	425	second_go
237.298	1.401	X	1	449	second_go
238.799	1.2	X	1	356	second_go
240.099	1.6	X	1	456	second_go
241.8	1.799	L	1	0	second_nogo
243.7	1.599	S	1	0	second_nogo
245.401	1.198	X	1	459	second_go
246.701	1.698	D	1	0	second_nogo
248.502	1.297	X	1	453	second_go
249.902	1.797	X	1	478	second_go
251.803	1.196	X	1	417	second_go
253.103	1.396	X	1	404	second_go
254.603	1.196	X	1	432	second_go
255.904	1.495	X	1	467	second_go
257.504	1.795	X	1	435	second_go
259.405	1.694	X	1	423	second_go
261.205	1.194	X	1	342	second_go
262.506	1.293	X	1	457	second_go
263.906	1.593	X	1	697	second_go
265.606	1.693	D	1	0	second_nogo
267.407	1.692	X	1	476	second_go
269.208	1.491	X	1	398	second_go
270.808	1.491	X	1	371	second_go
272.408	1.291	X	1	299	second_go
273.809	1.59	X	1	450	second_go
275.509	1.19	X	1	374	second_go
276.81	1.589	X	1	369	second_go
278.51	1.789	X	1	429	second_go
280.411	1.288	X	1	424	second_go
281.811	1.588	L	1	0	second_nogo
283.512	1.287	X	1	467	second_go
284.912	1.287	X	1	435	second_go
286.312	1.587	X	1	459	second_go
287.998	1.501	M	1	0	second_nogo
289.598	1.301	Q	1	0	second_nogo
290.998	1.401	X	1	429	second_go
292.498	1.401	X	1	457	second_go
293.998	1.401	X	1	452	second_go
295.498	1.601	X	1	480	second_go
297.199	1.3	X	1	468	second_go
298.599	1.2	X	1	436	second_go
299.9	1.199	X	1	446	second_go
301.2	1.499	U	1	0	second_nogo
302.801	1.298	N	1	0	second_nogo
304.201	1.498	N	1	0	second_nogo
305.801	1.298	M	1	0	second_nogo
307.202	1.697	H	1	0	second_nogo
309.002	1.397	X	1	424	second_go
310.503	1.496	X	1	420	second_go
312.103	1.396	X	1	443	second_go
313.604	1.595	X	1	398	second_go
315.304	1.395	X	1	330	second_go
316.805	1.494	X	1	405	second_go
318.405	1.594	A	1	0	second_nogo
320.105	1.194	+	NA	0	second_fix
321.406	1.493	+	NA	0	second_fix
323.006	1.493	X	1	444	second_go
324.607	1.492	+	NA	0	second_fix
326.207	1.692	X	1	411	second_go
328.008	1.791	X	1	482	second_go
329.908	1.591	X	1	446	second_go
331.609	1.29	X	1	498	second_go
333.009	1.19	E	1	0	second_nogo
334.31	1.189	X	1	548	second_go
335.61	1.689	+	NA	0	second_fix
337.41	1.189	X	1	401	second_go
338.711	1.588	B	1	0	second_nogo
340.411	1.488	X	1	383	second_go
342.012	1.787	H	1	0	second_nogo
343.912	1.387	X	1	386	second_go
345.413	1.186	X	1	357	second_go
346.698	1.301	X	1	368	second_go
348.098	1.601	X	1	448	second_go
349.798	1.201	X	1	500	second_go
351.098	1.501	O	1	0	second_nogo
352.698	1.401	X	1	416	second_go
354.199	1.8	X	1	435	second_go
356.099	1.3	X	1	351	second_go
357.5	1.799	X	1	366	second_go
359.4	1.699	X	1	314	second_go
361.201	1.798	X	1	377	second_go
363.101	1.198	X	1	309	second_go
364.402	1.297	X	1	399	second_go
365.802	1.597	X	1	463	second_go
367.502	1.797	X	1	380	second_go
369.403	1.296	X	1	367	second_go
370.803	1.696	F	1	0	second_nogo
372.604	1.595	X	1	422	second_go
374.304	1.395	X	1	425	second_go
375.805	1.494	X	1	829	second_go
377.405	1.394	X	1	324	second_go
378.906	1.493	X	1	327	second_go
380.506	1.293	G	1	0	second_nogo
381.907	1.492	X	1	478	second_go
383.507	1.492	X	1	406	second_go
385.107	1.592	+	NA	0	second_fix
386.808	1.391	X	1	347	second_go
388.308	1.391	+	NA	0	second_fix
389.809	1.39	X	1	368	second_go
391.309	1.49	X	1	388	second_go
392.91	1.289	Q	1	0	second_nogo
394.31	1.189	X	1	411	second_go
395.61	1.489	X	1	471	second_go
397.211	1.388	X	1	374	second_go
398.711	1.688	X	1	426	second_go
400.512	1.787	X	1	409	second_go
402.412	1.387	R	1	0	second_nogo
403.898	1.501	X	1	463	second_go
405.498	1.401	X	1	447	second_go
406.998	1.301	X	1	370	second_go
408.398	1.701	X	1	387	second_go
410.198	1.801	T	1	0	second_nogo
412.099	1.2	X	1	438	second_go
413.399	1.7	+	NA	0	second_fix
415.199	1.5	+	NA	0	second_fix
