onset	duration	value	accuracy	response_time	trial_type
390.501	1.298	X	1	486	second_go
391.902	1.197	X	1	389	second_go
393.202	1.297	P	1	0	second_nogo
394.602	1.397	X	1	548	second_go
396.103	1.196	X	1	351	second_go
397.403	1.796	+	NA	0	second_fix
399.304	1.195	X	1	415	second_go
400.604	1.495	X	1	380	second_go
402.205	1.394	X	1	282	second_go
403.705	1.194	D	1	0	second_nogo
405.005	1.694	X	1	378	second_go
406.806	1.793	X	1	344	second_go
408.706	1.793	X	1	291	second_go
410.607	1.192	X	1	298	second_go
411.907	1.592	X	1	348	second_go
413.608	1.191	X	1	316	second_go
414.908	1.791	X	1	312	second_go
