onset	duration	value	accuracy	response_time	trial_type
264.594	1.684	P	0	0	OneBack_Target
266.295	1.883	D	1	828	OneBack_NonTarget
268.195	1.684	D	0	744	OneBack_Target
269.896	1.383	D	1	875	OneBack_Target
271.296	1.483	D	0	0	OneBack_Target
272.796	1.784	D	0	0	OneBack_Target
274.597	1.983	F	1	598	OneBack_NonTarget
276.598	1.483	F	0	0	OneBack_Target
278.098	1.483	N	0	0	OneBack_NonTarget
279.598	1.884	+	NA	0	OneBack_fix
281.499	1.583	J	1	728	OneBack_NonTarget
283.099	1.684	Z	1	688	OneBack_NonTarget
284.8	1.383	S	1	739	OneBack_NonTarget
286.2	1.684	S	1	954	OneBack_Target
287.901	1.983	F	1	854	OneBack_NonTarget
289.901	1.884	F	0	0	OneBack_Target
291.802	1.583	N	1	856	OneBack_NonTarget
293.402	1.784	C	1	856	OneBack_NonTarget
295.203	1.583	Z	0	0	OneBack_NonTarget
296.803	1.984	Z	0	0	OneBack_Target
298.804	1.883	K	1	638	OneBack_NonTarget
300.704	1.784	+	NA	0	OneBack_fix
302.505	1.683	K	1	969	OneBack_Target
304.205	1.684	P	1	917	OneBack_NonTarget
305.906	1.683	G	0	0	OneBack_NonTarget
307.606	1.484	R	1	716	OneBack_NonTarget
309.107	1.983	R	1	863	OneBack_Target
311.107	1.484	L	0	0	OneBack_NonTarget
312.608	1.583	M	0	0	OneBack_NonTarget
314.208	1.884	M	1	986	OneBack_Target
316.109	1.683	P	1	581	OneBack_NonTarget
317.809	1.584	H	1	809	OneBack_NonTarget
319.41	1.383	R	1	952	OneBack_NonTarget
320.81	1.684	J	1	776	OneBack_NonTarget
322.511	1.983	R	0	0	OneBack_NonTarget
324.511	1.784	R	1	995	OneBack_Target
326.312	1.683	K	1	786	OneBack_NonTarget
328.012	1.584	H	1	942	OneBack_NonTarget
329.613	1.483	H	0	0	OneBack_Target
331.113	1.583	W	1	849	OneBack_NonTarget
332.713	1.384	W	0	977	OneBack_Target
334.114	1.883	K	1	680	OneBack_NonTarget
336.014	1.784	T	1	660	OneBack_NonTarget
337.815	1.683	T	1	619	OneBack_Target
339.515	1.584	T	1	855	OneBack_Target
341.116	1.483	F	1	694	OneBack_NonTarget
342.616	1.584	V	1	906	OneBack_NonTarget
344.217	1.583	+	NA	0	OneBack_fix
351.802	1.6	+	NA	0	TwoBack_fix
353.419	1.784	V	NA	950	TwoBack_na
355.22	1.383	P	NA	677	TwoBack_na
356.62	1.984	F	0	0	TwoBack_NonTarget
358.621	1.383	P	0	0	TwoBack_Target
360.021	1.884	H	0	380	TwoBack_NonTarget
361.922	1.683	V	1	367	TwoBack_NonTarget
363.622	1.684	N	0	0	TwoBack_NonTarget
365.323	1.983	V	0	750	TwoBack_Target
367.323	1.384	C	1	646	TwoBack_NonTarget
368.724	1.683	D	0	0	TwoBack_NonTarget
370.424	1.484	N	0	0	TwoBack_NonTarget
371.925	1.483	D	0	0	TwoBack_Target
373.425	1.383	K	0	0	TwoBack_NonTarget
374.825	1.984	P	1	464	TwoBack_NonTarget
376.826	1.683	+	NA	0	TwoBack_fix
378.526	1.584	K	0	779	TwoBack_Target
380.127	1.383	F	0	0	TwoBack_NonTarget
381.527	1.884	Q	0	0	TwoBack_NonTarget
383.428	1.483	F	0	0	TwoBack_Target
384.928	1.684	S	1	649	TwoBack_NonTarget
386.629	1.883	T	1	652	TwoBack_NonTarget
388.529	1.984	D	0	0	TwoBack_NonTarget
390.53	1.683	T	0	0	TwoBack_Target
392.23	1.584	C	0	0	TwoBack_NonTarget
393.831	1.683	M	0	0	TwoBack_NonTarget
395.531	1.684	C	0	0	TwoBack_Target
397.232	1.383	K	0	0	TwoBack_NonTarget
398.632	1.784	S	1	433	TwoBack_NonTarget
400.433	1.383	P	1	839	TwoBack_NonTarget
401.833	1.384	S	0	0	TwoBack_Target
403.233	1.484	W	0	0	TwoBack_NonTarget
404.734	1.583	S	0	0	TwoBack_Target
406.334	1.584	+	NA	747	TwoBack_fix
407.935	1.783	B	0	0	TwoBack_NonTarget
409.735	1.884	Z	0	0	TwoBack_NonTarget
411.636	1.983	B	0	0	TwoBack_Target
413.636	1.584	Z	1	316	TwoBack_Target
415.237	1.483	B	0	859	TwoBack_Target
416.737	1.984	K	0	0	TwoBack_NonTarget
418.738	1.983	L	0	0	TwoBack_NonTarget
420.738	1.384	D	0	0	TwoBack_NonTarget
422.139	1.683	W	0	0	TwoBack_NonTarget
423.839	1.584	D	0	0	TwoBack_Target
425.44	1.883	P	0	200	TwoBack_NonTarget
427.34	1.884	P	0	0	TwoBack_NonTarget
429.241	1.883	P	0	783	TwoBack_Target
431.141	1.584	M	0	0	TwoBack_NonTarget
432.742	1.783	R	0	0	TwoBack_NonTarget
434.542	1.884	H	0	0	TwoBack_NonTarget
436.443	1.783	R	0	0	TwoBack_Target
438.243	1.684	Z	0	0	TwoBack_NonTarget
439.944	1.683	D	0	0	TwoBack_NonTarget
441.644	1.584	G	1	236	TwoBack_NonTarget
443.245	1.883	D	0	563	TwoBack_Target
445.145	1.484	T	0	0	TwoBack_NonTarget
446.646	1.483	Y	0	0	TwoBack_NonTarget
448.146	1.484	T	1	926	TwoBack_Target
449.647	1.983	C	1	665	TwoBack_NonTarget
451.647	1.884	+	NA	0	TwoBack_fix
453.548	1.783	K	1	820	TwoBack_NonTarget
455.348	1.484	D	1	884	TwoBack_NonTarget
456.849	1.783	K	1	927	TwoBack_Target
458.649	1.484	B	1	807	TwoBack_NonTarget
460.15	1.783	V	1	842	TwoBack_NonTarget
461.95	1.684	Z	1	841	TwoBack_NonTarget
463.651	1.583	V	0	0	TwoBack_Target
465.251	1.984	Z	0	0	TwoBack_Target
467.252	1.883	V	0	0	TwoBack_Target
469.152	1.384	P	1	375	TwoBack_NonTarget
470.553	1.783	H	1	846	TwoBack_NonTarget
472.353	1.584	P	1	814	TwoBack_Target
473.954	1.983	T	0	0	TwoBack_NonTarget
475.954	1.784	P	0	0	TwoBack_Target
477.755	1.383	H	0	164	TwoBack_NonTarget
479.155	1.383	H	0	0	TwoBack_NonTarget
480.555	1.684	H	1	252	TwoBack_Target
482.256	1.583	C	0	0	TwoBack_NonTarget
483.856	1.484	D	1	215	TwoBack_NonTarget
485.357	1.683	J	1	274	TwoBack_NonTarget
487.057	1.484	P	1	302	TwoBack_NonTarget
488.558	1.983	J	0	9	TwoBack_Target
490.558	1.784	+	NA	0	TwoBack_fix
492.359	1.983	D	1	664	TwoBack_NonTarget
494.359	1.484	Q	1	704	TwoBack_NonTarget
495.86	1.883	D	0	0	TwoBack_Target
497.76	1.384	Q	0	0	TwoBack_Target
499.161	1.583	F	0	566	TwoBack_NonTarget
500.761	1.584	Z	0	0	TwoBack_NonTarget
502.362	1.783	T	0	0	TwoBack_NonTarget
504.162	1.784	Z	0	0	TwoBack_Target
505.963	1.583	M	0	20	TwoBack_NonTarget
507.563	1.784	D	0	0	TwoBack_NonTarget
509.364	1.683	J	0	0	TwoBack_NonTarget
511.064	1.983	D	1	935	TwoBack_Target
513.065	1.883	W	1	718	TwoBack_NonTarget
514.965	1.784	D	0	961	TwoBack_Target
516.766	1.683	+	NA	0	TwoBack_fix
