onset	duration	value	accuracy	response_time	trial_type
120.706	1.192	+	NA	0	first_fix
122.007	1.791	Q	1	0	first_nogo
123.907	1.791	X	1	446	first_go
125.808	1.29	M	1	0	first_nogo
127.208	1.59	X	1	441	first_go
128.909	1.489	N	1	0	first_nogo
130.509	1.389	X	1	457	first_go
132.01	1.288	L	1	0	first_nogo
133.41	1.688	X	1	461	first_go
135.211	1.287	U	1	0	first_nogo
136.611	1.487	I	1	0	first_nogo
138.211	1.187	X	1	383	first_go
139.497	1.201	B	1	0	first_nogo
140.797	1.701	L	1	0	second_nogo
142.597	1.501	F	1	0	second_nogo
144.197	1.201	X	1	389	second_go
145.497	1.801	X	1	522	second_go
147.397	1.801	+	NA	0	second_fix
149.298	1.5	I	1	0	second_nogo
150.898	1.8	X	1	408	second_go
152.799	1.499	+	NA	0	second_fix
154.399	1.699	X	1	377	second_go
156.2	1.598	X	1	330	second_go
157.9	1.698	X	1	280	second_go
159.701	1.197	X	1	354	second_go
161.001	1.397	X	1	291	second_go
162.502	1.796	O	1	0	second_nogo
164.402	1.196	M	1	0	second_nogo
165.703	1.795	X	1	432	second_go
167.603	1.395	X	1	436	second_go
169.104	1.494	X	1	449	second_go
170.704	1.294	H	1	0	second_nogo
172.104	1.494	X	0	0	second_go
173.705	1.193	M	0	410	second_nogo
175.005	1.693	A	1	0	second_nogo
176.806	1.692	X	1	365	second_go
178.606	1.392	X	1	471	second_go
180.107	1.791	+	NA	0	second_fix
182.007	1.491	B	1	0	second_nogo
183.608	1.79	X	1	468	second_go
185.508	1.79	Q	1	0	second_nogo
187.409	1.589	X	1	388	second_go
189.109	1.689	+	NA	0	second_fix
190.91	1.588	X	1	393	second_go
192.61	1.588	X	1	394	second_go
194.311	1.487	X	1	352	second_go
195.911	1.787	X	1	373	second_go
197.797	1.301	X	1	383	second_go
199.197	1.601	X	1	319	second_go
200.897	1.301	X	1	334	second_go
202.297	1.201	P	1	0	second_nogo
203.597	1.701	X	1	483	second_go
205.397	1.401	+	NA	0	second_fix
206.898	1.7	X	1	458	second_go
208.698	1.6	X	1	343	second_go
210.399	1.299	X	1	377	second_go
211.799	1.399	X	1	337	second_go
213.3	1.498	X	1	330	second_go
214.9	1.298	H	1	0	second_nogo
216.3	1.798	X	1	349	second_go
218.201	1.397	X	1	351	second_go
219.701	1.597	X	1	358	second_go
221.402	1.296	X	1	356	second_go
222.802	1.496	X	1	377	second_go
224.403	1.395	X	1	393	second_go
225.903	1.795	X	1	359	second_go
227.804	1.494	X	1	396	second_go
229.404	1.494	X	1	306	second_go
231.005	1.393	X	1	324	second_go
232.505	1.293	X	1	422	second_go
233.905	1.293	C	1	0	second_nogo
235.306	1.692	S	1	0	second_nogo
237.106	1.392	X	1	377	second_go
238.607	1.791	X	1	391	second_go
240.507	1.191	X	1	325	second_go
241.808	1.59	X	1	319	second_go
243.508	1.69	X	1	315	second_go
245.309	1.289	S	1	0	second_nogo
246.709	1.489	P	1	0	second_nogo
248.31	1.188	X	1	409	second_go
249.61	1.188	X	1	350	second_go
250.91	1.288	E	0	356	second_nogo
252.311	1.587	D	1	0	second_nogo
254.011	1.487	X	1	331	second_go
255.612	1.586	X	1	463	second_go
257.297	1.701	X	1	522	second_go
259.097	1.301	X	1	442	second_go
260.497	1.201	X	1	334	second_go
261.797	1.601	X	1	387	second_go
263.497	1.301	X	1	407	second_go
264.898	1.6	A	1	0	second_nogo
266.598	1.4	X	1	528	second_go
268.099	1.799	X	1	426	second_go
269.999	1.699	X	1	423	second_go
271.8	1.598	X	1	342	second_go
273.5	1.398	+	NA	0	second_fix
275.001	1.797	J	1	0	second_nogo
276.901	1.597	+	NA	0	second_fix
278.602	1.696	X	1	499	second_go
280.402	1.696	X	1	348	second_go
282.203	1.595	X	1	421	second_go
283.903	1.495	X	1	363	second_go
285.504	1.394	X	1	432	second_go
287.004	1.694	X	1	357	second_go
288.805	1.393	X	1	376	second_go
290.305	1.493	X	1	374	second_go
291.905	1.293	D	1	0	second_nogo
293.306	1.492	X	1	530	second_go
294.906	1.392	X	1	443	second_go
296.407	1.191	R	1	0	second_nogo
297.707	1.491	X	1	452	second_go
299.308	1.39	I	1	0	second_nogo
300.808	1.19	X	1	432	second_go
302.108	1.29	X	1	369	second_go
303.509	1.589	X	1	405	second_go
305.209	1.489	X	1	407	second_go
306.81	1.588	T	1	0	second_nogo
308.51	1.188	X	1	444	second_go
309.811	1.387	X	1	353	second_go
311.311	1.587	X	1	435	second_go
313.011	1.187	N	1	0	second_nogo
314.297	1.701	L	1	0	second_nogo
316.097	1.201	X	1	361	second_go
317.397	1.601	X	1	362	second_go
319.097	1.301	X	1	364	second_go
320.497	1.801	+	NA	0	second_fix
322.398	1.5	X	1	586	second_go
323.998	1.7	+	NA	0	second_fix
325.798	1.4	X	1	366	second_go
327.299	1.799	C	1	0	second_nogo
329.199	1.599	+	NA	0	second_fix
330.9	1.398	X	1	379	second_go
332.4	1.498	X	1	301	second_go
334.001	1.397	R	1	0	second_nogo
335.501	1.397	X	1	383	second_go
337.002	1.796	X	1	344	second_go
338.902	1.296	Q	1	0	second_nogo
340.303	1.295	U	1	0	second_nogo
341.703	1.595	X	1	379	second_go
343.404	1.294	X	1	382	second_go
344.804	1.794	+	NA	0	second_fix
346.704	1.394	X	1	440	second_go
348.205	1.493	X	1	326	second_go
349.805	1.493	E	1	0	second_nogo
351.406	1.792	X	1	410	second_go
353.306	1.292	G	1	0	second_nogo
354.707	1.691	X	1	466	second_go
356.507	1.491	X	1	383	second_go
358.108	1.59	X	1	375	second_go
359.808	1.79	O	1	0	second_nogo
361.709	1.189	X	1	412	second_go
363.009	1.489	U	1	0	second_nogo
364.61	1.688	X	1	397	second_go
366.41	1.588	G	1	0	second_nogo
368.111	1.787	B	1	0	second_nogo
370.011	1.787	X	1	405	second_go
371.912	1.386	X	1	367	second_go
373.397	1.801	X	1	397	second_go
375.297	1.701	X	1	376	second_go
377.097	1.701	T	1	0	second_nogo
378.897	1.501	X	1	389	second_go
380.497	1.501	X	1	393	second_go
382.098	1.2	X	1	377	second_go
383.398	1.2	X	1	368	second_go
384.699	1.499	X	1	402	second_go
386.299	1.299	X	1	434	second_go
387.7	1.798	X	1	496	second_go
389.6	1.798	+	NA	0	second_fix
391.501	1.597	X	1	514	second_go
393.201	1.197	X	1	428	second_go
394.501	1.197	X	1	349	second_go
395.802	1.796	X	1	394	second_go
397.702	1.196	X	1	345	second_go
399.003	1.395	F	1	0	second_nogo
400.503	1.295	X	1	460	second_go
401.904	1.194	X	1	395	second_go
403.204	1.594	X	1	381	second_go
404.904	1.594	N	1	0	second_nogo
406.605	1.293	X	1	334	second_go
408.005	1.693	X	1	366	second_go
409.806	1.292	X	1	428	second_go
411.206	1.392	X	1	340	second_go
412.707	1.191	J	1	0	second_nogo
414.007	1.391	X	1	355	second_go
415.508	1.19	X	1	390	second_go
