onset	duration	value	accuracy	response_time	trial_type
206.409	1.29	X	1	420	first_go
207.81	1.189	X	1	419	first_go
209.11	1.289	X	1	447	first_go
210.511	1.688	X	1	430	first_go
212.311	1.788	X	1	478	first_go
214.212	1.787	X	1	505	first_go
216.112	1.487	X	1	485	first_go
217.713	1.286	J	1	0	first_nogo
219.098	1.201	X	1	419	first_go
220.398	1.801	+	NA	0	first_fix
222.298	1.201	B	0	371	first_nogo
223.598	1.201	X	1	415	first_go
224.898	1.501	X	1	434	first_go
226.499	1.8	X	1	370	first_go
228.399	1.3	X	1	461	first_go
229.8	1.499	X	1	396	first_go
231.4	1.199	X	1	525	first_go
232.7	1.599	X	1	528	first_go
234.401	1.498	X	1	307	first_go
236.001	1.698	C	1	0	first_nogo
237.802	1.797	X	1	354	first_go
239.702	1.597	D	1	0	first_nogo
241.403	1.796	X	1	353	first_go
243.303	1.196	X	1	541	first_go
244.604	1.595	I	1	0	first_nogo
246.304	1.695	X	1	428	first_go
248.105	1.794	X	1	347	first_go
250.005	1.194	H	1	0	first_nogo
251.306	1.793	+	NA	0	first_fix
253.206	1.593	X	1	462	first_go
254.907	1.392	X	1	385	first_go
256.407	1.692	X	1	437	first_go
258.208	1.691	X	1	388	first_go
260.008	1.391	F	1	0	first_nogo
261.509	1.79	+	NA	0	first_fix
263.409	1.19	X	1	499	first_go
264.71	1.189	X	1	630	first_go
266.01	1.589	X	1	610	first_go
267.711	1.488	D	1	0	first_nogo
269.311	1.688	+	NA	0	first_fix
271.112	1.387	X	1	396	first_go
272.612	1.387	X	1	384	first_go
274.112	1.487	Q	1	0	first_nogo
275.698	1.701	X	1	322	first_go
277.498	1.501	X	1	442	first_go
279.098	1.401	X	1	370	first_go
280.598	1.301	N	1	0	second_nogo
281.998	1.701	T	1	0	second_nogo
283.799	1.7	P	1	0	second_nogo
285.599	1.8	L	1	0	second_nogo
287.5	1.399	S	1	0	second_nogo
289	1.799	N	1	0	second_nogo
290.901	1.698	X	1	399	second_go
292.701	1.298	X	1	463	second_go
294.102	1.497	M	1	0	second_nogo
295.702	1.697	U	1	0	second_nogo
297.503	1.696	B	1	0	second_nogo
299.303	1.696	Q	1	0	second_nogo
301.104	1.195	E	1	0	second_nogo
302.404	1.795	Q	1	0	second_nogo
304.305	1.594	O	1	0	second_nogo
306.005	1.494	P	1	0	second_nogo
307.605	1.194	T	1	0	second_nogo
308.906	1.593	L	1	0	second_nogo
310.606	1.593	C	1	0	second_nogo
312.307	1.292	X	1	649	second_go
313.707	1.492	Q	1	0	second_nogo
315.308	1.491	S	1	0	second_nogo
316.908	1.591	H	1	0	second_nogo
318.609	1.69	X	1	475	second_go
320.409	1.29	X	1	394	second_go
321.81	1.589	U	1	0	second_nogo
323.51	1.289	A	1	0	second_nogo
324.91	1.389	+	NA	0	second_fix
326.411	1.588	D	1	0	second_nogo
328.111	1.588	J	1	0	second_nogo
329.812	1.187	+	NA	0	second_fix
331.112	1.487	P	1	0	second_nogo
332.713	1.786	U	1	0	second_nogo
334.598	1.501	H	1	0	second_nogo
336.198	1.201	D	1	0	second_nogo
337.498	1.501	R	1	0	second_nogo
339.098	1.601	D	1	0	second_nogo
340.798	1.801	C	1	0	second_nogo
342.699	1.3	I	1	0	second_nogo
344.099	1.3	X	1	512	second_go
345.5	1.599	B	1	0	second_nogo
347.2	1.199	X	1	491	second_go
348.501	1.798	+	NA	0	second_fix
350.401	1.598	+	NA	0	second_fix
352.102	1.797	I	1	0	second_nogo
354.002	1.597	X	1	345	second_go
355.703	1.696	X	1	396	second_go
357.503	1.496	X	1	364	second_go
359.104	1.295	G	1	0	second_nogo
360.504	1.295	X	1	339	second_go
361.905	1.194	F	1	0	second_nogo
363.205	1.294	G	1	0	second_nogo
364.605	1.394	X	1	286	second_go
366.106	1.193	A	1	0	second_nogo
367.406	1.293	M	0	301	second_nogo
368.807	1.292	M	1	0	second_nogo
370.207	1.792	X	1	388	second_go
372.108	1.191	R	1	0	second_nogo
373.408	1.691	+	NA	0	second_fix
375.208	1.191	J	1	0	second_nogo
376.509	1.59	C	1	0	second_nogo
378.209	1.69	N	1	0	second_nogo
380.01	1.189	H	1	0	second_nogo
381.31	1.189	L	1	0	second_nogo
382.611	1.288	O	1	0	second_nogo
384.011	1.388	I	1	0	second_nogo
385.511	1.188	+	NA	0	second_fix
386.812	1.387	A	1	0	second_nogo
388.312	1.287	X	1	571	second_go
389.713	1.786	X	1	498	second_go
391.598	1.501	F	1	0	second_nogo
393.198	1.201	F	1	0	second_nogo
394.498	1.601	X	1	601	second_go
396.198	1.401	E	1	0	second_nogo
397.698	1.401	X	1	353	second_go
399.199	1.5	T	1	0	second_nogo
400.799	1.3	X	1	364	second_go
402.2	1.799	X	1	371	second_go
404.1	1.499	J	1	0	second_nogo
405.701	1.698	E	1	0	second_nogo
407.501	1.198	S	1	0	second_nogo
408.802	1.597	O	1	0	second_nogo
410.502	1.697	X	1	365	second_go
412.303	1.596	B	1	0	second_nogo
414.003	1.296	G	1	0	second_nogo
415.403	1.296	R	1	0	second_nogo
