onset	duration	value	accuracy	response_time	trial_type
162.198	1.601	X	1	442	second_go
163.898	1.401	F	1	0	second_nogo
165.398	1.601	P	1	0	second_nogo
167.098	1.701	X	1	675	second_go
168.898	1.201	+	NA	0	second_fix
170.199	1.7	+	NA	0	second_fix
171.999	1.2	X	1	543	second_go
173.3	1.499	X	1	507	second_go
174.9	1.699	X	1	419	second_go
176.7	1.199	X	1	451	second_go
178.001	1.698	+	NA	0	second_fix
179.801	1.498	X	1	688	second_go
181.402	1.297	X	1	439	second_go
182.802	1.297	X	1	519	second_go
184.203	1.796	X	1	624	second_go
186.103	1.796	X	1	543	second_go
188.004	1.695	I	1	0	second_nogo
189.804	1.695	X	1	515	second_go
191.605	1.494	X	1	411	second_go
193.205	1.194	X	1	462	second_go
194.506	1.593	M	1	0	second_nogo
196.206	1.193	X	1	557	second_go
197.506	1.393	X	1	400	second_go
199.007	1.492	U	1	0	second_nogo
200.607	1.392	X	1	434	second_go
202.108	1.191	R	1	0	second_nogo
203.408	1.391	X	1	499	second_go
204.908	1.491	X	1	539	second_go
206.509	1.49	N	1	0	second_nogo
208.109	1.29	+	NA	0	second_fix
209.51	1.389	X	1	475	second_go
211.01	1.189	L	1	0	second_nogo
212.311	1.288	X	1	602	second_go
213.711	1.688	X	1	433	second_go
215.511	1.288	O	1	0	second_nogo
216.912	1.787	X	1	789	second_go
218.812	1.587	X	1	394	second_go
220.498	1.801	X	1	482	second_go
222.398	1.401	X	1	545	second_go
223.898	1.701	X	1	502	second_go
225.698	1.801	X	1	594	second_go
227.598	1.301	X	1	948	second_go
228.999	1.5	+	NA	0	second_fix
230.599	1.3	+	NA	0	second_fix
231.999	1.3	X	1	478	second_go
233.4	1.799	X	1	472	second_go
235.3	1.299	X	1	449	second_go
236.701	1.498	X	1	451	second_go
238.301	1.598	H	1	0	second_nogo
240.002	1.297	X	1	606	second_go
241.402	1.197	X	1	566	second_go
242.702	1.597	X	1	479	second_go
244.403	1.496	X	1	443	second_go
246.003	1.296	C	1	0	second_nogo
247.404	1.495	X	1	989	second_go
249.004	1.295	X	1	495	second_go
250.405	1.594	X	1	498	second_go
252.105	1.694	X	1	462	second_go
253.906	1.693	X	1	432	second_go
255.706	1.693	U	1	0	second_nogo
257.507	1.592	C	1	0	second_nogo
259.207	1.792	E	1	0	second_nogo
261.108	1.291	S	1	0	second_nogo
262.508	1.791	X	1	617	second_go
264.409	1.49	X	1	493	second_go
266.009	1.59	L	1	0	second_nogo
267.71	1.389	X	1	402	second_go
269.21	1.189	X	1	416	second_go
270.51	1.789	X	1	448	second_go
272.411	1.488	X	1	498	second_go
274.011	1.188	X	1	485	second_go
275.312	1.787	X	1	495	second_go
277.212	1.587	X	1	484	second_go
278.913	1.286	X	1	461	second_go
280.298	1.801	X	1	704	second_go
282.198	1.701	F	1	0	second_nogo
283.998	1.501	X	1	592	second_go
285.598	1.201	X	1	435	second_go
286.898	1.801	H	1	0	second_nogo
288.799	1.4	X	1	484	second_go
290.299	1.6	X	1	502	second_go
292	1.799	O	1	0	second_nogo
293.9	1.599	X	1	458	second_go
295.601	1.398	X	1	605	second_go
297.101	1.398	T	1	0	second_nogo
298.602	1.697	X	1	443	second_go
300.402	1.497	X	1	486	second_go
302.003	1.596	X	1	403	second_go
303.703	1.796	X	1	425	second_go
305.604	1.595	X	1	559	second_go
307.304	1.395	X	1	1161	second_go
308.804	1.795	X	1	616	second_go
310.705	1.294	X	1	495	second_go
312.105	1.794	X	1	643	second_go
314.006	1.493	X	1	701	second_go
315.606	1.793	X	1	628	second_go
317.507	1.292	X	0	0	second_go
318.907	1.392	X	1	131	second_go
320.408	1.191	X	1	483	second_go
321.708	1.191	X	1	507	second_go
323.009	1.59	+	NA	0	second_fix
324.709	1.69	B	1	0	second_nogo
326.51	1.489	X	1	405	second_go
328.11	1.189	X	1	397	second_go
329.41	1.589	X	1	433	second_go
331.111	1.788	X	1	352	second_go
333.011	1.588	Q	1	0	second_nogo
334.712	1.487	X	1	425	second_go
336.312	1.687	B	1	0	second_nogo
338.098	1.701	+	NA	0	second_fix
339.898	1.301	T	1	0	second_nogo
341.298	1.301	X	1	477	second_go
342.698	1.701	X	1	413	second_go
344.498	1.701	X	1	450	second_go
346.298	1.401	X	1	716	second_go
347.799	1.3	N	1	0	second_nogo
349.199	1.5	R	1	0	second_nogo
350.8	1.799	X	1	550	second_go
352.7	1.299	X	1	735	second_go
354.101	1.398	J	1	0	second_nogo
355.601	1.398	X	1	763	second_go
357.101	1.498	X	1	416	second_go
358.702	1.397	X	1	536	second_go
360.202	1.197	J	1	0	second_nogo
361.503	1.196	X	1	579	second_go
362.803	1.796	X	1	472	second_go
364.704	1.195	+	NA	0	second_fix
366.004	1.795	X	1	424	second_go
367.905	1.494	X	1	358	second_go
369.505	1.594	X	1	361	second_go
371.205	1.694	X	1	490	second_go
373.006	1.293	A	1	0	second_nogo
374.406	1.793	I	1	0	second_nogo
376.307	1.592	X	1	779	second_go
378.007	1.292	X	1	427	second_go
379.408	1.691	X	1	549	second_go
381.208	1.791	S	1	0	second_nogo
383.109	1.69	X	1	422	second_go
384.909	1.69	X	1	406	second_go
386.71	1.289	G	1	0	second_nogo
388.11	1.589	X	1	632	second_go
389.811	1.188	X	1	544	second_go
391.111	1.388	X	1	1027	second_go
392.612	1.387	E	0	332	second_nogo
394.112	1.487	X	1	461	second_go
395.712	1.187	X	1	435	second_go
397.013	1.286	+	NA	0	second_fix
398.398	1.501	X	1	434	second_go
399.998	1.401	D	1	0	second_nogo
401.498	1.201	X	1	461	second_go
402.798	1.401	A	1	0	second_nogo
404.298	1.401	Q	1	0	second_nogo
405.799	1.5	P	1	0	second_nogo
407.399	1.3	X	1	694	second_go
408.799	1.7	X	1	442	second_go
410.6	1.299	+	NA	0	second_fix
412	1.699	X	1	375	second_go
413.801	1.498	X	1	401	second_go
415.401	1.298	X	1	438	second_go
