onset	duration	value	accuracy	response_time	trial_type
153.761	1.484	Z	1	651	ZeroBack_NonTarget
155.262	1.683	P	1	646	ZeroBack_NonTarget
156.962	1.384	S	1	603	ZeroBack_NonTarget
158.362	1.484	X	1	798	ZeroBack_Target
159.863	1.983	X	1	739	ZeroBack_Target
161.864	1.383	V	1	822	ZeroBack_NonTarget
163.264	1.883	D	1	671	ZeroBack_NonTarget
165.164	1.484	X	1	681	ZeroBack_Target
166.665	1.683	X	1	736	ZeroBack_Target
168.365	1.384	G	1	772	ZeroBack_NonTarget
169.766	1.783	X	1	743	ZeroBack_Target
171.566	1.584	+	NA	0	ZeroBack_fix
179.152	1.4	+	NA	0	TwoBack_fix
180.569	1.683	V	NA	1026	TwoBack_na
182.269	1.584	P	NA	767	TwoBack_na
183.87	1.883	F	1	816	TwoBack_NonTarget
185.77	1.884	P	1	1081	TwoBack_Target
187.671	1.483	H	1	655	TwoBack_NonTarget
189.171	1.684	V	1	627	TwoBack_NonTarget
190.872	1.783	N	1	770	TwoBack_NonTarget
192.672	1.484	V	1	869	TwoBack_Target
194.173	1.783	C	1	685	TwoBack_NonTarget
195.973	1.384	D	1	682	TwoBack_NonTarget
197.374	1.783	N	1	749	TwoBack_NonTarget
199.174	1.684	D	1	900	TwoBack_Target
200.875	1.683	K	1	643	TwoBack_NonTarget
202.575	1.384	P	1	795	TwoBack_NonTarget
203.976	1.683	+	NA	0	TwoBack_fix
205.676	1.384	K	1	1127	TwoBack_Target
207.076	1.384	F	1	685	TwoBack_NonTarget
208.477	1.983	Q	1	742	TwoBack_NonTarget
210.477	1.884	F	1	617	TwoBack_Target
212.378	1.783	S	1	906	TwoBack_NonTarget
214.178	1.684	T	1	808	TwoBack_NonTarget
215.879	1.583	D	1	971	TwoBack_NonTarget
217.479	1.584	T	1	765	TwoBack_Target
219.08	1.883	C	1	668	TwoBack_NonTarget
220.98	1.884	M	1	932	TwoBack_NonTarget
222.881	1.683	C	1	965	TwoBack_Target
224.581	1.484	K	1	634	TwoBack_NonTarget
226.082	1.683	S	1	996	TwoBack_NonTarget
227.782	1.384	P	0	1178	TwoBack_NonTarget
229.183	1.583	S	0	691	TwoBack_Target
230.783	1.984	W	1	745	TwoBack_NonTarget
232.784	1.483	S	1	868	TwoBack_Target
234.284	1.384	+	NA	0	TwoBack_fix
235.685	1.483	B	1	782	TwoBack_NonTarget
237.185	1.484	Z	1	985	TwoBack_NonTarget
238.685	1.484	B	1	774	TwoBack_Target
240.186	1.583	Z	1	988	TwoBack_Target
241.786	1.684	B	0	814	TwoBack_Target
243.487	1.983	K	1	808	TwoBack_NonTarget
245.487	1.984	L	1	844	TwoBack_NonTarget
247.488	1.583	D	1	864	TwoBack_NonTarget
249.088	1.784	W	1	1091	TwoBack_NonTarget
250.889	1.483	D	1	790	TwoBack_Target
252.389	1.484	P	1	945	TwoBack_NonTarget
253.89	1.583	P	0	1013	TwoBack_NonTarget
255.49	1.784	P	1	998	TwoBack_Target
257.291	1.683	M	1	768	TwoBack_NonTarget
258.991	1.884	R	1	1068	TwoBack_NonTarget
260.892	1.783	H	1	829	TwoBack_NonTarget
262.692	1.484	R	1	1107	TwoBack_Target
264.193	1.983	Z	1	731	TwoBack_NonTarget
266.193	1.684	D	1	1153	TwoBack_NonTarget
267.894	1.583	G	1	812	TwoBack_NonTarget
269.494	1.984	D	0	1142	TwoBack_Target
271.495	1.483	T	1	897	TwoBack_NonTarget
272.995	1.484	Y	1	911	TwoBack_NonTarget
274.496	1.583	T	1	887	TwoBack_Target
276.096	1.884	C	1	1028	TwoBack_NonTarget
277.997	1.883	+	NA	0	TwoBack_fix
279.897	1.484	K	1	634	TwoBack_NonTarget
281.398	1.383	D	1	832	TwoBack_NonTarget
282.798	1.984	K	1	866	TwoBack_Target
284.799	1.383	B	1	674	TwoBack_NonTarget
286.199	1.884	V	1	784	TwoBack_NonTarget
288.1	1.383	Z	1	748	TwoBack_NonTarget
289.5	1.984	V	1	705	TwoBack_Target
291.501	1.783	Z	0	0	TwoBack_Target
293.301	1.884	V	0	678	TwoBack_Target
295.202	1.883	P	1	803	TwoBack_NonTarget
297.102	1.384	H	1	712	TwoBack_NonTarget
298.503	1.783	P	1	715	TwoBack_Target
300.303	1.984	T	1	756	TwoBack_NonTarget
302.304	1.783	P	0	1128	TwoBack_Target
304.104	1.584	H	0	1044	TwoBack_NonTarget
305.705	1.883	H	0	1041	TwoBack_NonTarget
307.605	1.684	H	1	828	TwoBack_Target
309.306	1.683	C	1	652	TwoBack_NonTarget
311.006	1.584	D	1	688	TwoBack_NonTarget
312.607	1.983	J	1	727	TwoBack_NonTarget
314.607	1.984	P	1	802	TwoBack_NonTarget
316.608	1.783	J	1	1120	TwoBack_Target
318.408	1.784	+	NA	0	TwoBack_fix
320.209	1.583	D	1	651	TwoBack_NonTarget
321.809	1.884	Q	1	784	TwoBack_NonTarget
323.71	1.583	D	0	1043	TwoBack_Target
325.31	1.684	Q	1	857	TwoBack_Target
327.011	1.983	F	1	795	TwoBack_NonTarget
329.011	1.684	Z	1	948	TwoBack_NonTarget
330.712	1.383	T	1	778	TwoBack_NonTarget
332.112	1.784	Z	1	682	TwoBack_Target
333.913	1.583	M	1	764	TwoBack_NonTarget
335.513	1.584	D	1	959	TwoBack_NonTarget
337.114	1.783	J	1	1027	TwoBack_NonTarget
338.914	1.784	D	1	1010	TwoBack_Target
340.715	1.383	W	1	713	TwoBack_NonTarget
342.115	1.984	D	0	1197	TwoBack_Target
344.116	1.683	+	NA	0	TwoBack_fix
351.801	1.7	+	NA	0	OneBack_fix
353.518	1.384	Q	NA	1163	OneBack_na
354.919	1.383	C	1	1032	OneBack_NonTarget
356.319	1.384	C	0	0	OneBack_Target
357.72	1.483	F	0	0	OneBack_NonTarget
359.22	1.483	T	1	27	OneBack_NonTarget
360.72	1.684	W	0	0	OneBack_NonTarget
362.421	1.583	H	1	1138	OneBack_NonTarget
364.021	1.484	H	1	894	OneBack_Target
365.522	1.583	H	1	849	OneBack_Target
367.122	1.384	R	1	799	OneBack_NonTarget
368.523	1.483	+	NA	0	OneBack_fix
370.023	1.684	Q	1	766	OneBack_NonTarget
371.724	1.683	P	1	1316	OneBack_NonTarget
373.424	1.684	P	1	1048	OneBack_Target
375.125	1.883	K	1	677	OneBack_NonTarget
377.025	1.584	H	1	850	OneBack_NonTarget
378.626	1.783	H	1	1198	OneBack_Target
380.426	1.584	+	NA	0	OneBack_fix
382.027	1.783	K	1	645	OneBack_NonTarget
383.827	1.784	K	1	1025	OneBack_Target
385.628	1.383	H	0	0	OneBack_NonTarget
387.028	1.483	W	1	1061	OneBack_NonTarget
388.528	1.984	T	1	939	OneBack_NonTarget
390.529	1.383	W	0	954	OneBack_NonTarget
391.929	1.984	W	1	1041	OneBack_Target
393.93	1.683	S	1	831	OneBack_NonTarget
395.63	1.784	T	1	866	OneBack_NonTarget
397.431	1.383	+	NA	0	OneBack_fix
398.831	1.984	M	1	959	OneBack_NonTarget
400.832	1.583	M	1	990	OneBack_Target
402.432	1.984	P	1	1004	OneBack_NonTarget
404.433	1.583	P	1	1196	OneBack_Target
406.033	1.384	G	1	856	OneBack_NonTarget
407.434	1.983	Z	1	759	OneBack_NonTarget
409.434	1.584	V	1	1015	OneBack_NonTarget
411.035	1.783	V	1	938	OneBack_Target
412.835	1.684	N	1	676	OneBack_NonTarget
414.536	1.783	B	1	697	OneBack_NonTarget
416.336	1.484	T	1	810	OneBack_NonTarget
417.837	1.383	T	1	812	OneBack_Target
419.237	1.984	D	1	787	OneBack_NonTarget
421.238	1.983	V	1	892	OneBack_NonTarget
423.238	1.984	B	1	774	OneBack_NonTarget
425.239	1.383	B	1	958	OneBack_Target
426.639	1.984	B	1	865	OneBack_Target
428.64	1.783	R	1	731	OneBack_NonTarget
430.44	1.784	D	1	784	OneBack_NonTarget
432.241	1.783	K	1	737	OneBack_NonTarget
434.041	1.884	P	1	836	OneBack_NonTarget
435.942	1.483	P	1	961	OneBack_Target
437.442	1.684	D	1	873	OneBack_NonTarget
439.143	1.683	D	1	992	OneBack_Target
440.843	1.684	D	1	788	OneBack_Target
442.544	1.683	D	1	736	OneBack_Target
444.244	1.884	D	1	895	OneBack_Target
446.145	1.483	F	1	779	OneBack_NonTarget
447.645	1.484	F	1	1121	OneBack_Target
449.146	1.783	N	1	919	OneBack_NonTarget
450.946	1.884	+	NA	0	OneBack_fix
452.847	1.583	J	1	793	OneBack_NonTarget
454.447	1.884	Z	1	691	OneBack_NonTarget
456.348	1.683	S	1	788	OneBack_NonTarget
458.048	1.584	S	1	921	OneBack_Target
459.649	1.883	F	1	733	OneBack_NonTarget
461.549	1.984	F	1	924	OneBack_Target
463.55	1.783	N	1	649	OneBack_NonTarget
465.35	1.584	C	1	835	OneBack_NonTarget
466.951	1.883	Z	1	966	OneBack_NonTarget
468.851	1.884	Z	1	863	OneBack_Target
470.752	1.583	K	1	877	OneBack_NonTarget
472.352	1.784	+	NA	0	OneBack_fix
474.153	1.883	K	1	1098	OneBack_Target
476.053	1.984	P	1	724	OneBack_NonTarget
478.054	1.584	G	1	813	OneBack_NonTarget
479.654	1.584	R	1	1004	OneBack_NonTarget
481.255	1.483	R	1	804	OneBack_Target
482.755	1.584	L	1	625	OneBack_NonTarget
484.356	1.583	M	1	766	OneBack_NonTarget
485.956	1.684	M	1	837	OneBack_Target
487.657	1.883	P	1	742	OneBack_NonTarget
489.557	1.884	H	1	781	OneBack_NonTarget
491.458	1.483	R	1	704	OneBack_NonTarget
492.958	1.384	J	1	1006	OneBack_NonTarget
494.359	1.683	R	0	1094	OneBack_NonTarget
496.059	1.484	R	1	1018	OneBack_Target
497.56	1.383	K	1	867	OneBack_NonTarget
498.96	1.883	H	1	932	OneBack_NonTarget
500.861	1.783	H	1	988	OneBack_Target
502.661	1.984	W	1	699	OneBack_NonTarget
504.662	1.383	W	1	701	OneBack_Target
506.062	1.984	K	1	781	OneBack_NonTarget
508.063	1.783	T	1	888	OneBack_NonTarget
509.863	1.484	T	1	889	OneBack_Target
511.364	1.683	T	1	807	OneBack_Target
513.064	1.784	F	1	775	OneBack_NonTarget
514.865	1.883	V	1	774	OneBack_NonTarget
516.765	1.684	+	NA	0	OneBack_fix
